,Source,Target,Volume
38,{'symbol': 'BAT'},{'symbol': 'WETH'},55703.30352044887
39,{'symbol': 'WETH'},{'symbol': 'BAT'},46487.629139127865
40,{'symbol': 'ANT'},{'symbol': 'WETH'},294637.2088279848
41,{'symbol': 'WETH'},{'symbol': 'ANT'},337442.8993805911
42,{'symbol': 'UMA'},{'symbol': 'WETH'},143430.3531916755
43,{'symbol': 'WETH'},{'symbol': 'UMA'},163388.71129261766
44,{'symbol': 'MKR'},{'symbol': 'WETH'},94620.7073015739
45,{'symbol': 'WETH'},{'symbol': 'MKR'},93982.3217627358
46,{'symbol': 'LRC'},{'symbol': 'WETH'},29104.797854879536
47,{'symbol': 'WETH'},{'symbol': 'LRC'},19654.407910117447
48,{'symbol': 'CEL'},{'symbol': 'WETH'},154099.22058796516
49,{'symbol': 'WETH'},{'symbol': 'CEL'},144201.6671589514
50,{'symbol': 'BNT'},{'symbol': 'WETH'},125174.40600072152
51,{'symbol': 'WETH'},{'symbol': 'BNT'},133793.47215737423
52,{'symbol': 'WETH'},{'symbol': 'PAMP'},75422.90930236324
53,{'symbol': 'PAMP'},{'symbol': 'WETH'},130644.72250459524
54,{'symbol': 'RING'},{'symbol': 'WETH'},315395.8884044204
55,{'symbol': 'WETH'},{'symbol': 'RING'},280578.1001581735
56,{'symbol': 'JRT'},{'symbol': 'WETH'},137052.84251112788
57,{'symbol': 'WETH'},{'symbol': 'JRT'},122890.73694195924
58,{'symbol': 'STA'},{'symbol': 'WETH'},50521.01251610808
59,{'symbol': 'WETH'},{'symbol': 'STA'},59209.32903227567
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},49420.66909961816
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},23871.14533052574
62,{'symbol': 'RPL'},{'symbol': 'WETH'},54657.5826943682
63,{'symbol': 'WETH'},{'symbol': 'RPL'},56092.91468946327
64,{'symbol': 'WETH'},{'symbol': 'PLR'},18412.491138672573
65,{'symbol': 'PLR'},{'symbol': 'WETH'},9748.859952874383
66,{'symbol': 'REP'},{'symbol': 'WETH'},7625.685768860944
67,{'symbol': 'WETH'},{'symbol': 'REP'},6038.326150253688
68,{'symbol': 'RLC'},{'symbol': 'WETH'},121661.51233192527
69,{'symbol': 'WETH'},{'symbol': 'RLC'},122125.89481609804
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},157.11692357071146
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},0.0
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},6351.151879655453
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},7188.562035488851
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},212525.73602282777
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},225442.7948331843
76,{'symbol': 'GEN'},{'symbol': 'WETH'},45471.04143886912
77,{'symbol': 'WETH'},{'symbol': 'GEN'},37992.830845986566
78,{'symbol': 'VLT'},{'symbol': 'WETH'},95711.73744819038
79,{'symbol': 'WETH'},{'symbol': 'VLT'},93535.24337135335
80,{'symbol': 'WETH'},{'symbol': 'FRM'},9169.140243532807
81,{'symbol': 'FRM'},{'symbol': 'WETH'},10010.002363632548
82,{'symbol': 'CID'},{'symbol': 'WETH'},231.63689072201464
83,{'symbol': 'WETH'},{'symbol': 'CID'},373.9072713834327
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},61.9240546210013
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},0.0
86,{'symbol': 'LIT'},{'symbol': 'WETH'},17324.251432980815
87,{'symbol': 'WETH'},{'symbol': 'LIT'},17042.309121970622
88,{'symbol': 'FMA'},{'symbol': 'WETH'},1018.976851311379
89,{'symbol': 'WETH'},{'symbol': 'FMA'},1143.5659017380103
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},636.9413521101678
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},435.3983964698531
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},5219.956301263082
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},2136.5463334828137
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},40568.7320147055
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},40670.3238191712
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},1032.335713299041
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},898.4664554499666
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},73677.51113011532
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},72928.39068255236
