,Source,Target,Volume
87,{'symbol': 'CRV'},{'symbol': 'WETH'},65350.8411519934
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},27528.376195118388
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},24881.02960233076
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},505561.2123611445
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},775527.9813268518
92,{'symbol': 'Metis'},{'symbol': 'WETH'},291185.7721304845
93,{'symbol': 'WETH'},{'symbol': 'Metis'},293219.84342482174
94,{'symbol': 'CELL'},{'symbol': 'WETH'},169928.5582776376
95,{'symbol': 'WETH'},{'symbol': 'CELL'},175017.88430641955
96,{'symbol': 'PDT'},{'symbol': 'WETH'},220228.0742918869
97,{'symbol': 'WETH'},{'symbol': 'PDT'},35699.45975687071
98,{'symbol': 'ERN'},{'symbol': 'WETH'},64157.7278322838
99,{'symbol': 'WETH'},{'symbol': 'ERN'},61383.865321860925
