,Source,Target,Volume
82,{'symbol': 'WETH'},{'symbol': 'KNC'},143503.86418933634
83,{'symbol': 'KNC'},{'symbol': 'WETH'},160971.6106350573
84,{'symbol': 'LRC'},{'symbol': 'WETH'},356775.26087339193
85,{'symbol': 'WETH'},{'symbol': 'LRC'},305569.99260732555
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},179985.0234756846
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},123528.3574866412
88,{'symbol': 'UBT'},{'symbol': 'WETH'},254012.0603747823
89,{'symbol': 'WETH'},{'symbol': 'UBT'},250341.3925301077
90,{'symbol': 'MINI'},{'symbol': 'WETH'},29299.284771562936
91,{'symbol': 'WETH'},{'symbol': 'MINI'},64723.24486284695
92,{'symbol': 'DF'},{'symbol': 'WETH'},251078.77241585823
93,{'symbol': 'WETH'},{'symbol': 'DF'},170670.83182168307
94,{'symbol': 'KTON'},{'symbol': 'WETH'},276404.2456731636
95,{'symbol': 'WETH'},{'symbol': 'KTON'},279980.3456928157
96,{'symbol': 'HEX'},{'symbol': 'WETH'},197407.8303658882
97,{'symbol': 'WETH'},{'symbol': 'HEX'},122499.14070000028
98,{'symbol': 'BAT'},{'symbol': 'WETH'},208504.59472461976
99,{'symbol': 'WETH'},{'symbol': 'BAT'},204841.039643946
