,Source,Target,Volume
82,{'symbol': 'HEX'},{'symbol': 'USDC'},92262.63579026832
83,{'symbol': 'USDC'},{'symbol': 'HEX'},110619.68545226584
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},33245.03622310811
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},3161.543274732632
86,{'symbol': 'DAO'},{'symbol': 'USDC'},118960.65873518116
87,{'symbol': 'USDC'},{'symbol': 'DAO'},117618.76249539378
88,{'symbol': 'PNT'},{'symbol': 'WETH'},16746.47453452646
89,{'symbol': 'WETH'},{'symbol': 'PNT'},10285.342171059812
90,{'symbol': 'QOM'},{'symbol': 'WETH'},68812.22740257777
91,{'symbol': 'WETH'},{'symbol': 'QOM'},64359.164112695486
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},19266.08236882367
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},40324.178053764444
94,{'symbol': 'STARL'},{'symbol': 'WETH'},29145.97030718025
95,{'symbol': 'WETH'},{'symbol': 'STARL'},16922.49077632398
96,{'symbol': 'CVP'},{'symbol': 'WETH'},23624.77059123468
97,{'symbol': 'WETH'},{'symbol': 'CVP'},13500.64526768597
98,{'symbol': 'USDI'},{'symbol': 'WETH'},91661.40162475934
99,{'symbol': 'WETH'},{'symbol': 'USDI'},29236.61979944904
