,Source,Target,Volume
28,{'symbol': 'WETH'},{'symbol': 'WRLD'},1772013.424660295
29,{'symbol': 'WRLD'},{'symbol': 'WETH'},842192.3345275288
30,{'symbol': 'BOND'},{'symbol': 'USDC'},2839176.61563848
31,{'symbol': 'USDC'},{'symbol': 'BOND'},3018202.6995174917
32,{'symbol': 'HIGH'},{'symbol': 'WETH'},491013.7439466956
33,{'symbol': 'WETH'},{'symbol': 'HIGH'},479406.7841040953
34,{'symbol': 'TOKE'},{'symbol': 'WETH'},737874.9118008744
35,{'symbol': 'WETH'},{'symbol': 'TOKE'},267438.7512054731
36,{'symbol': 'XMON'},{'symbol': 'WETH'},479252.3576292259
37,{'symbol': 'WETH'},{'symbol': 'XMON'},1223595.2413435448
38,{'symbol': 'UNI'},{'symbol': 'WETH'},316549.8016576769
39,{'symbol': 'WETH'},{'symbol': 'UNI'},178180.01582527786
40,{'symbol': 'MC'},{'symbol': 'WETH'},371232.9306868856
41,{'symbol': 'WETH'},{'symbol': 'MC'},43366.72560898973
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},273240.8256455103
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},168083.96859458607
44,{'symbol': 'HEX'},{'symbol': 'WETH'},397827.7704308425
45,{'symbol': 'WETH'},{'symbol': 'HEX'},427249.1445532458
46,{'symbol': 'VADER'},{'symbol': 'WETH'},459380.4209487236
47,{'symbol': 'WETH'},{'symbol': 'VADER'},247509.52163571116
48,{'symbol': 'STARL'},{'symbol': 'WETH'},478159.4847879596
49,{'symbol': 'WETH'},{'symbol': 'STARL'},329696.5073276119
50,{'symbol': 'RBN'},{'symbol': 'WETH'},249097.48155351996
51,{'symbol': 'WETH'},{'symbol': 'RBN'},252022.40286110467
52,{'symbol': 'USDC'},{'symbol': 'USDT'},153208.58883477678
53,{'symbol': 'USDT'},{'symbol': 'USDC'},187880.3554772072
54,{'symbol': 'SHINJA'},{'symbol': 'WETH'},296959.69720877334
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},130426.01958785306
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},317775.6126400661
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},324451.7767122053
58,{'symbol': 'ALI'},{'symbol': 'USDC'},10313.918667337644
59,{'symbol': 'USDC'},{'symbol': 'ALI'},10877.558876078016
60,{'symbol': 'Metis'},{'symbol': 'WETH'},111184.72224858604
61,{'symbol': 'WETH'},{'symbol': 'Metis'},106592.37562610822
62,{'symbol': 'ERN'},{'symbol': 'WETH'},12167.867678997967
63,{'symbol': 'WETH'},{'symbol': 'ERN'},62836.0779726083
64,{'symbol': 'UFO'},{'symbol': 'WETH'},413939.1139912226
65,{'symbol': 'WETH'},{'symbol': 'UFO'},271284.97328173614
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},127027.23987083878
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},164150.06105207966
68,{'symbol': 'LDO'},{'symbol': 'WETH'},15336.834118326047
69,{'symbol': 'WETH'},{'symbol': 'LDO'},12499.923283410177
70,{'symbol': 'WETH'},{'symbol': 'FOX'},1487959.399564362
71,{'symbol': 'FOX'},{'symbol': 'WETH'},889777.925992572
72,{'symbol': 'WOO'},{'symbol': 'WETH'},56817.48376210358
73,{'symbol': 'WETH'},{'symbol': 'WOO'},56924.30271264551
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},59095.78841807969
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},7850.107506564207
76,{'symbol': 'POLS'},{'symbol': 'WETH'},46636.46317044746
77,{'symbol': 'WETH'},{'symbol': 'POLS'},70576.58332217863
78,{'symbol': 'WILD'},{'symbol': 'WETH'},345207.0811799339
79,{'symbol': 'WETH'},{'symbol': 'WILD'},261816.3031720712
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},68169.62551363581
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},64029.37005174157
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},194557.1754312476
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},310580.6862823755
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},89453.86091738059
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},29696.27547686788
86,{'symbol': 'DOP'},{'symbol': 'WETH'},208825.1960024948
87,{'symbol': 'WETH'},{'symbol': 'DOP'},242269.04871109856
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},58966.0899193863
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},92396.75113702317
90,{'symbol': 'MPL'},{'symbol': 'USDC'},1258422.1179320826
91,{'symbol': 'USDC'},{'symbol': 'MPL'},1375290.085631123
92,{'symbol': 'DG'},{'symbol': 'WETH'},119839.96464860137
93,{'symbol': 'WETH'},{'symbol': 'DG'},106489.21206460796
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},121647.12549444105
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},162520.34529253442
96,{'symbol': 'WETH'},{'symbol': 'CRV'},91663.08950356345
97,{'symbol': 'CRV'},{'symbol': 'WETH'},68362.07834309098
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},35696.938875240805
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},55244.088595028
