,Source,Target,Volume
46,{'symbol': 'WETH'},{'symbol': 'DMG'},493524.7079294793
47,{'symbol': 'DMG'},{'symbol': 'WETH'},488815.26339713176
48,{'symbol': 'XRT'},{'symbol': 'WETH'},368220.6748599777
49,{'symbol': 'WETH'},{'symbol': 'XRT'},357326.2114682426
50,{'symbol': 'BAND'},{'symbol': 'WETH'},132174.56672934745
51,{'symbol': 'WETH'},{'symbol': 'BAND'},120560.39174949317
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},420759.377527021
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},418475.7815079076
54,{'symbol': 'RSR'},{'symbol': 'WETH'},321968.8356997768
55,{'symbol': 'WETH'},{'symbol': 'RSR'},315077.45003727474
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},555712.7379276515
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},536585.1691466577
58,{'symbol': 'XOR'},{'symbol': 'WETH'},419742.5310579012
59,{'symbol': 'WETH'},{'symbol': 'XOR'},300678.308835649
60,{'symbol': 'TRB'},{'symbol': 'WETH'},303398.66808385344
61,{'symbol': 'WETH'},{'symbol': 'TRB'},304707.2320053089
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},393311.3932398264
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},420649.2699193415
64,{'symbol': 'LID'},{'symbol': 'WETH'},198636.68584768765
65,{'symbol': 'WETH'},{'symbol': 'LID'},203661.04292241388
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},1115539.8904670828
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},1139702.687546112
68,{'symbol': 'TEND'},{'symbol': 'WETH'},486953.2210748867
69,{'symbol': 'WETH'},{'symbol': 'TEND'},464664.62142561394
70,{'symbol': 'STA'},{'symbol': 'WETH'},215681.6213810936
71,{'symbol': 'WETH'},{'symbol': 'STA'},261157.30909544823
72,{'symbol': 'RING'},{'symbol': 'WETH'},142990.1610673966
73,{'symbol': 'WETH'},{'symbol': 'RING'},113918.34136490256
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},130730.46824927587
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},121446.7629418136
76,{'symbol': 'DEC'},{'symbol': 'WETH'},131315.9187074952
77,{'symbol': 'WETH'},{'symbol': 'DEC'},122980.94835723891
78,{'symbol': 'MKR'},{'symbol': 'WETH'},280777.40053345816
79,{'symbol': 'WETH'},{'symbol': 'MKR'},292074.38363231975
80,{'symbol': 'DOS'},{'symbol': 'WETH'},356242.354195699
81,{'symbol': 'WETH'},{'symbol': 'DOS'},346084.4165555664
82,{'symbol': 'WETH'},{'symbol': 'KNC'},352553.4425267774
83,{'symbol': 'KNC'},{'symbol': 'WETH'},362746.3906924955
84,{'symbol': 'LRC'},{'symbol': 'WETH'},576408.4089185473
85,{'symbol': 'WETH'},{'symbol': 'LRC'},482094.81239927554
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},113588.76284721952
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},128325.98883829464
88,{'symbol': 'UBT'},{'symbol': 'WETH'},132108.3312138161
89,{'symbol': 'WETH'},{'symbol': 'UBT'},142871.1419738242
90,{'symbol': 'MINI'},{'symbol': 'WETH'},96618.20870752832
91,{'symbol': 'WETH'},{'symbol': 'MINI'},99625.35806167884
92,{'symbol': 'DF'},{'symbol': 'WETH'},147494.92872820827
93,{'symbol': 'WETH'},{'symbol': 'DF'},203705.2300178088
94,{'symbol': 'KTON'},{'symbol': 'WETH'},329833.25812252413
95,{'symbol': 'WETH'},{'symbol': 'KTON'},326874.3583678471
96,{'symbol': 'HEX'},{'symbol': 'WETH'},195445.8599200093
97,{'symbol': 'WETH'},{'symbol': 'HEX'},336087.74554411543
98,{'symbol': 'BAT'},{'symbol': 'WETH'},241400.90432677013
99,{'symbol': 'WETH'},{'symbol': 'BAT'},220918.52603502697
