,Source,Target,Volume
39,{'symbol': 'WETH'},{'symbol': 'WOO'},254023.2512660008
40,{'symbol': 'SNX'},{'symbol': 'WETH'},250438.6906255367
41,{'symbol': 'WETH'},{'symbol': 'SNX'},277674.1414260005
42,{'symbol': 'LINK'},{'symbol': 'WETH'},204972.42546434677
43,{'symbol': 'WETH'},{'symbol': 'LINK'},208833.739303836
44,{'symbol': 'MC'},{'symbol': 'WETH'},141597.29854951953
45,{'symbol': 'WETH'},{'symbol': 'MC'},16040.057176331567
46,{'symbol': 'RAD'},{'symbol': 'USDC'},374570.5303098135
47,{'symbol': 'USDC'},{'symbol': 'RAD'},444477.503027626
48,{'symbol': 'WETH'},{'symbol': 'TRU'},107766.19617155605
49,{'symbol': 'TRU'},{'symbol': 'WETH'},111482.49503409558
50,{'symbol': 'HATI'},{'symbol': 'USDC'},140636.0389683726
51,{'symbol': 'USDC'},{'symbol': 'HATI'},148833.78414910735
52,{'symbol': 'WETH'},{'symbol': 'SUPER'},63138.448796371886
53,{'symbol': 'SUPER'},{'symbol': 'WETH'},98922.51659788413
54,{'symbol': 'RBN'},{'symbol': 'WETH'},69658.44866176452
55,{'symbol': 'WETH'},{'symbol': 'RBN'},84763.10374668604
56,{'symbol': 'STARL'},{'symbol': 'WETH'},489619.4272248021
57,{'symbol': 'WETH'},{'symbol': 'STARL'},626016.9906977027
58,{'symbol': 'WETH'},{'symbol': 'RLY'},63544.24194972211
59,{'symbol': 'RLY'},{'symbol': 'WETH'},59949.14127162207
60,{'symbol': 'REQ'},{'symbol': 'WETH'},22249.665875156483
61,{'symbol': 'WETH'},{'symbol': 'REQ'},17219.594551561775
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},438091.8852390273
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},318712.70984352235
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},73346.95513532228
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},122043.28361468331
66,{'symbol': 'WETH'},{'symbol': 'CRV'},17320.41931094886
67,{'symbol': 'CRV'},{'symbol': 'WETH'},18061.344138121785
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},55983.93413265494
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},36733.988620976605
70,{'symbol': 'MPL'},{'symbol': 'USDC'},143665.06057224606
71,{'symbol': 'USDC'},{'symbol': 'MPL'},90853.59973405412
72,{'symbol': 'SAND'},{'symbol': 'WETH'},173069.88012629654
73,{'symbol': 'WETH'},{'symbol': 'SAND'},139373.9005548279
74,{'symbol': 'POLS'},{'symbol': 'WETH'},95611.00617568346
75,{'symbol': 'WETH'},{'symbol': 'POLS'},138449.48708459127
76,{'symbol': 'UFO'},{'symbol': 'WETH'},198732.57529098663
77,{'symbol': 'WETH'},{'symbol': 'UFO'},230598.7071212801
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},42163.31122364265
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},29656.167670448493
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},69416.76313456353
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},45470.93897157976
82,{'symbol': 'RAI'},{'symbol': 'WETH'},22134.571283373025
83,{'symbol': 'WETH'},{'symbol': 'RAI'},44660.03071498931
84,{'symbol': 'ERN'},{'symbol': 'WETH'},31318.558102643638
85,{'symbol': 'WETH'},{'symbol': 'ERN'},17770.408457487145
86,{'symbol': 'BONE'},{'symbol': 'WETH'},898332.1797167311
87,{'symbol': 'WETH'},{'symbol': 'BONE'},1739126.2749489725
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},55372.74126879127
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},66271.92520466585
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},25301.51149179494
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},19360.89841642493
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},32773.202678395246
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},26618.799222697235
94,{'symbol': 'XMON'},{'symbol': 'WETH'},32138.364402647145
95,{'symbol': 'WETH'},{'symbol': 'XMON'},17512.93647912705
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},131706.80751834824
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},101036.9571132419
98,{'symbol': 'PERP'},{'symbol': 'WETH'},34148.21620702512
99,{'symbol': 'WETH'},{'symbol': 'PERP'},28122.776623335318
