,Source,Target,Volume
45,{'symbol': 'WETH'},{'symbol': 'ERN'},185973.55824521143
46,{'symbol': 'WETH'},{'symbol': 'AMPL'},16494.47222257694
47,{'symbol': 'AMPL'},{'symbol': 'WETH'},21330.763754351326
48,{'symbol': 'HIGH'},{'symbol': 'WETH'},41249.44461823316
49,{'symbol': 'WETH'},{'symbol': 'HIGH'},79824.44116087834
50,{'symbol': 'MPL'},{'symbol': 'USDC'},37445.896137838856
51,{'symbol': 'USDC'},{'symbol': 'MPL'},35359.49419837277
52,{'symbol': 'WETH'},{'symbol': 'CRV'},30735.800340931488
53,{'symbol': 'CRV'},{'symbol': 'WETH'},37655.46255667229
54,{'symbol': 'WETH'},{'symbol': 'RLY'},102802.28455150589
55,{'symbol': 'RLY'},{'symbol': 'WETH'},85989.62087985802
56,{'symbol': 'UFO'},{'symbol': 'WETH'},33484.56567396591
57,{'symbol': 'WETH'},{'symbol': 'UFO'},52989.18942740569
58,{'symbol': 'HEX'},{'symbol': 'WETH'},59134.34964379425
59,{'symbol': 'WETH'},{'symbol': 'HEX'},54717.6592495355
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},46902.803665243846
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},42486.39711163125
62,{'symbol': 'SAND'},{'symbol': 'WETH'},63644.31639362203
63,{'symbol': 'WETH'},{'symbol': 'SAND'},67125.41839500573
64,{'symbol': 'stETH'},{'symbol': 'WETH'},36948.86549191498
65,{'symbol': 'WETH'},{'symbol': 'stETH'},45988.558885711725
66,{'symbol': 'REQ'},{'symbol': 'WETH'},102044.23514256964
67,{'symbol': 'WETH'},{'symbol': 'REQ'},100440.13600936095
68,{'symbol': 'PERP'},{'symbol': 'WETH'},44111.7518743816
69,{'symbol': 'WETH'},{'symbol': 'PERP'},45520.49968300973
70,{'symbol': 'VOW'},{'symbol': 'WETH'},56253.774117816654
71,{'symbol': 'WETH'},{'symbol': 'VOW'},59158.52821930136
72,{'symbol': 'Metis'},{'symbol': 'WETH'},137331.1098119897
73,{'symbol': 'WETH'},{'symbol': 'Metis'},133038.31646295378
74,{'symbol': 'DAI'},{'symbol': 'USDC'},35818.939374285816
75,{'symbol': 'USDC'},{'symbol': 'DAI'},31873.946009696523
76,{'symbol': 'WETH'},{'symbol': 'MSI'},90945.61789623552
77,{'symbol': 'MSI'},{'symbol': 'WETH'},106420.32812807216
78,{'symbol': 'WILD'},{'symbol': 'WETH'},68260.4857314986
79,{'symbol': 'WETH'},{'symbol': 'WILD'},66930.84450683107
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},211889.89190167343
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},194088.0425883402
82,{'symbol': 'HEX'},{'symbol': 'USDC'},17538.63732379408
83,{'symbol': 'USDC'},{'symbol': 'HEX'},15396.735929349556
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1293780.1727985933
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1205682.652255647
86,{'symbol': 'DAO'},{'symbol': 'USDC'},49130.531661672285
87,{'symbol': 'USDC'},{'symbol': 'DAO'},23052.286799221936
88,{'symbol': 'PNT'},{'symbol': 'WETH'},32583.50129783928
89,{'symbol': 'WETH'},{'symbol': 'PNT'},28791.192133711345
90,{'symbol': 'QOM'},{'symbol': 'WETH'},55426.09548981025
91,{'symbol': 'WETH'},{'symbol': 'QOM'},37750.31193752788
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},55392.23567024077
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},27257.701114541545
94,{'symbol': 'STARL'},{'symbol': 'WETH'},7388.173367417196
95,{'symbol': 'WETH'},{'symbol': 'STARL'},21538.160063398864
96,{'symbol': 'CVP'},{'symbol': 'WETH'},21825.39419412746
97,{'symbol': 'WETH'},{'symbol': 'CVP'},46417.87211141133
98,{'symbol': 'USDI'},{'symbol': 'WETH'},73500.21372662165
99,{'symbol': 'WETH'},{'symbol': 'USDI'},65829.738196465
