,Source,Target,Volume
50,{'symbol': 'WETH'},{'symbol': 'VISR'},123679.66730474634
51,{'symbol': 'VISR'},{'symbol': 'WETH'},241977.3086215089
52,{'symbol': 'AAVE'},{'symbol': 'WETH'},2561487.894439565
53,{'symbol': 'WETH'},{'symbol': 'AAVE'},3231828.6400860013
54,{'symbol': '10SET'},{'symbol': 'WETH'},787847.3900691972
55,{'symbol': 'WETH'},{'symbol': '10SET'},897069.1908847408
56,{'symbol': 'LEASH'},{'symbol': 'WETH'},6560.525585197704
57,{'symbol': 'WETH'},{'symbol': 'LEASH'},12463.443632158733
58,{'symbol': 'RAI'},{'symbol': 'WETH'},708390.3239676331
59,{'symbol': 'WETH'},{'symbol': 'RAI'},778342.3014822528
60,{'symbol': 'VSP'},{'symbol': 'WETH'},1794577.05414989
61,{'symbol': 'WETH'},{'symbol': 'VSP'},1726054.8127937878
62,{'symbol': 'WETH'},{'symbol': 'VRA'},2510637.160592736
63,{'symbol': 'VRA'},{'symbol': 'WETH'},2648562.397632035
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1737937.1898098232
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1705159.1352368544
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1223671.5227154552
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1235623.1961621426
68,{'symbol': 'CEL'},{'symbol': 'WETH'},2034204.396223268
69,{'symbol': 'WETH'},{'symbol': 'CEL'},2009626.7953196063
70,{'symbol': 'POLS'},{'symbol': 'WETH'},1962337.420605872
71,{'symbol': 'WETH'},{'symbol': 'POLS'},1476876.891818844
72,{'symbol': 'LABS'},{'symbol': 'WETH'},1792361.280962424
73,{'symbol': 'WETH'},{'symbol': 'LABS'},1778906.2993243288
74,{'symbol': 'RSR'},{'symbol': 'WETH'},1455961.0567311854
75,{'symbol': 'WETH'},{'symbol': 'RSR'},1411360.2156126928
76,{'symbol': 'KYL'},{'symbol': 'WETH'},2979754.2228639293
77,{'symbol': 'WETH'},{'symbol': 'KYL'},3048102.50248234
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},246213.5542049026
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},295083.7029950121
80,{'symbol': 'WETH'},{'symbol': 'ID'},1843276.7206141788
81,{'symbol': 'ID'},{'symbol': 'WETH'},1886893.9530043944
82,{'symbol': 'WETH'},{'symbol': 'CRV'},1474485.893992544
83,{'symbol': 'CRV'},{'symbol': 'WETH'},1523550.8853259587
84,{'symbol': 'SPI'},{'symbol': 'WETH'},1325167.240191814
85,{'symbol': 'WETH'},{'symbol': 'SPI'},1228522.7707973914
86,{'symbol': 'HOT'},{'symbol': 'WETH'},1134685.3722483665
87,{'symbol': 'WETH'},{'symbol': 'HOT'},1066028.445336813
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},2427599.738338507
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},3431788.905420238
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},7027179.034883239
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},6103244.007906654
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},987294.5596508266
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},648136.6372429464
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1298571.620727866
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1362129.9463348428
96,{'symbol': 'WETH'},{'symbol': 'RARI'},1845043.941405424
97,{'symbol': 'RARI'},{'symbol': 'WETH'},1574235.127585536
98,{'symbol': 'XTK'},{'symbol': 'WETH'},853284.2200323761
99,{'symbol': 'WETH'},{'symbol': 'XTK'},777220.9872182024
