,Source,Target,Volume
41,{'symbol': 'WETH'},{'symbol': 'SNX'},2402658.522424551
42,{'symbol': 'LINK'},{'symbol': 'WETH'},130634.07624885751
43,{'symbol': 'WETH'},{'symbol': 'LINK'},166286.9680533772
44,{'symbol': 'MC'},{'symbol': 'WETH'},96249.6359260209
45,{'symbol': 'WETH'},{'symbol': 'MC'},83777.47109703
46,{'symbol': 'RAD'},{'symbol': 'USDC'},94667.51845556231
47,{'symbol': 'USDC'},{'symbol': 'RAD'},95040.866828239
48,{'symbol': 'WETH'},{'symbol': 'TRU'},149089.02484490373
49,{'symbol': 'TRU'},{'symbol': 'WETH'},147370.30684153768
50,{'symbol': 'HATI'},{'symbol': 'USDC'},79264.7771306423
51,{'symbol': 'USDC'},{'symbol': 'HATI'},158868.5888761466
52,{'symbol': 'WETH'},{'symbol': 'SUPER'},461533.7855976616
53,{'symbol': 'SUPER'},{'symbol': 'WETH'},552559.1127634686
54,{'symbol': 'RBN'},{'symbol': 'WETH'},593355.8342490494
55,{'symbol': 'WETH'},{'symbol': 'RBN'},580902.387402135
56,{'symbol': 'STARL'},{'symbol': 'WETH'},298368.7366205919
57,{'symbol': 'WETH'},{'symbol': 'STARL'},360110.28093202715
58,{'symbol': 'WETH'},{'symbol': 'RLY'},230210.732618296
59,{'symbol': 'RLY'},{'symbol': 'WETH'},230527.34732181
60,{'symbol': 'REQ'},{'symbol': 'WETH'},32420.64879661417
61,{'symbol': 'WETH'},{'symbol': 'REQ'},34123.33766800219
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},63567.12235062753
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},107559.1507386956
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},65671.7174024273
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},98936.996039147
66,{'symbol': 'WETH'},{'symbol': 'CRV'},307762.34897109924
67,{'symbol': 'CRV'},{'symbol': 'WETH'},295362.2303168409
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},114857.06051223348
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},118486.36847691226
70,{'symbol': 'MPL'},{'symbol': 'USDC'},170011.56396704377
71,{'symbol': 'USDC'},{'symbol': 'MPL'},185905.52047075093
72,{'symbol': 'SAND'},{'symbol': 'WETH'},63616.04867346839
73,{'symbol': 'WETH'},{'symbol': 'SAND'},74092.79033366713
74,{'symbol': 'POLS'},{'symbol': 'WETH'},40904.70401937353
75,{'symbol': 'WETH'},{'symbol': 'POLS'},52155.719384466094
76,{'symbol': 'UFO'},{'symbol': 'WETH'},58821.82324808031
77,{'symbol': 'WETH'},{'symbol': 'UFO'},89235.36670352996
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},90897.6361922946
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},16295.391810604544
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},9030.510178737592
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},18542.313071891305
82,{'symbol': 'RAI'},{'symbol': 'WETH'},104179.607149565
83,{'symbol': 'WETH'},{'symbol': 'RAI'},103573.19708481334
84,{'symbol': 'ERN'},{'symbol': 'WETH'},23852.943300192976
85,{'symbol': 'WETH'},{'symbol': 'ERN'},35711.21911269819
86,{'symbol': 'BONE'},{'symbol': 'WETH'},40646.62464220034
87,{'symbol': 'WETH'},{'symbol': 'BONE'},56726.66159797055
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},39353.84899745191
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},35225.11393230822
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},50389.312217423576
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},35991.040209145445
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},81897.82912492388
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},81301.05361278147
94,{'symbol': 'XMON'},{'symbol': 'WETH'},256287.85923886835
95,{'symbol': 'WETH'},{'symbol': 'XMON'},185442.98161178056
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},42414.882273005656
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},54979.48203344723
98,{'symbol': 'PERP'},{'symbol': 'WETH'},55414.63572112021
99,{'symbol': 'WETH'},{'symbol': 'PERP'},54598.49564275607
