,Source,Target,Volume
48,{'symbol': 'CEL'},{'symbol': 'WETH'},39056.40540217649
49,{'symbol': 'WETH'},{'symbol': 'CEL'},43274.02061621093
50,{'symbol': 'BNT'},{'symbol': 'WETH'},128834.6580364351
51,{'symbol': 'WETH'},{'symbol': 'BNT'},140725.51585404115
52,{'symbol': 'WETH'},{'symbol': 'PAMP'},141298.37127083482
53,{'symbol': 'PAMP'},{'symbol': 'WETH'},123090.52349188404
54,{'symbol': 'RING'},{'symbol': 'WETH'},7164.800108286271
55,{'symbol': 'WETH'},{'symbol': 'RING'},6454.011795458704
56,{'symbol': 'JRT'},{'symbol': 'WETH'},31929.178903693384
57,{'symbol': 'WETH'},{'symbol': 'JRT'},41376.25259755304
58,{'symbol': 'STA'},{'symbol': 'WETH'},35379.740352834066
59,{'symbol': 'WETH'},{'symbol': 'STA'},27822.051244369435
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},16147.325024827638
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},16626.816099669733
62,{'symbol': 'RPL'},{'symbol': 'WETH'},30490.874550390632
63,{'symbol': 'WETH'},{'symbol': 'RPL'},32017.85125611893
64,{'symbol': 'WETH'},{'symbol': 'PLR'},2960.617669473696
65,{'symbol': 'PLR'},{'symbol': 'WETH'},2152.033605852464
66,{'symbol': 'REP'},{'symbol': 'WETH'},12818.284863845509
67,{'symbol': 'WETH'},{'symbol': 'REP'},14225.526513242708
68,{'symbol': 'RLC'},{'symbol': 'WETH'},370685.4246061981
69,{'symbol': 'WETH'},{'symbol': 'RLC'},372691.7487824614
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},1850.407297032828
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},254.80129725930337
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},1834.8501093861005
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},2931.337735311435
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},148722.9933688709
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},131232.88735554836
76,{'symbol': 'GEN'},{'symbol': 'WETH'},2341.743271961902
77,{'symbol': 'WETH'},{'symbol': 'GEN'},2104.5690614881514
78,{'symbol': 'VLT'},{'symbol': 'WETH'},16540.75400420092
79,{'symbol': 'WETH'},{'symbol': 'VLT'},18209.925396549173
80,{'symbol': 'WETH'},{'symbol': 'FRM'},11465.884909951716
81,{'symbol': 'FRM'},{'symbol': 'WETH'},8833.442782463197
82,{'symbol': 'CID'},{'symbol': 'WETH'},609.7444381419091
83,{'symbol': 'WETH'},{'symbol': 'CID'},439.9160863252407
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},120.12352743552228
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},96.59387967934056
86,{'symbol': 'LIT'},{'symbol': 'WETH'},3683.2223686024354
87,{'symbol': 'WETH'},{'symbol': 'LIT'},4806.7043213673405
88,{'symbol': 'FMA'},{'symbol': 'WETH'},3038.4440979915453
89,{'symbol': 'WETH'},{'symbol': 'FMA'},2602.8213823781894
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},272.8547251575442
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},668.3268301115661
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},362.9720229258397
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},184.9579838739329
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},122144.13405702788
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},130286.49288789666
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},2161.333260497506
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},2507.845065891136
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},50280.37226516401
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},56751.51201443544
