,Source,Target,Volume
57,{'symbol': 'USDC'},{'symbol': 'RAD'},130026.52820127702
58,{'symbol': 'HEX'},{'symbol': 'USDC'},65537.5647262454
59,{'symbol': 'USDC'},{'symbol': 'HEX'},68681.25258009831
60,{'symbol': 'WOO'},{'symbol': 'WETH'},150099.04457779074
61,{'symbol': 'WETH'},{'symbol': 'WOO'},156431.57749074695
62,{'symbol': 'MC'},{'symbol': 'WETH'},473605.1980693666
63,{'symbol': 'WETH'},{'symbol': 'MC'},1180963.757486077
64,{'symbol': 'REQ'},{'symbol': 'WETH'},46137.795776258994
65,{'symbol': 'WETH'},{'symbol': 'REQ'},34602.40286491406
66,{'symbol': 'UFT'},{'symbol': 'WETH'},1460.7746095914194
67,{'symbol': 'WETH'},{'symbol': 'UFT'},6512.55055317716
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},332483.745740884
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},134086.74093642877
70,{'symbol': 'LINK'},{'symbol': 'WETH'},166360.19192914147
71,{'symbol': 'WETH'},{'symbol': 'LINK'},175673.10547217814
72,{'symbol': 'YFI'},{'symbol': 'WETH'},12610.104702408824
73,{'symbol': 'WETH'},{'symbol': 'YFI'},17841.781380769076
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},278597.8424849005
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},298880.44463244954
76,{'symbol': 'FLX'},{'symbol': 'WETH'},85442.86281177518
77,{'symbol': 'WETH'},{'symbol': 'FLX'},39400.10496155456
78,{'symbol': 'UFO'},{'symbol': 'WETH'},256637.72641780428
79,{'symbol': 'WETH'},{'symbol': 'UFO'},160987.15672278605
80,{'symbol': 'VADER'},{'symbol': 'WETH'},325226.288242344
81,{'symbol': 'WETH'},{'symbol': 'VADER'},239191.17703367243
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},98884.82712759991
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},123060.46692394203
84,{'symbol': 'DAO'},{'symbol': 'USDC'},176587.228154612
85,{'symbol': 'USDC'},{'symbol': 'DAO'},131588.87690641865
86,{'symbol': 'BEND'},{'symbol': 'WETH'},352529.81018595747
87,{'symbol': 'WETH'},{'symbol': 'BEND'},559979.802094318
88,{'symbol': 'WILD'},{'symbol': 'WETH'},217192.46289552143
89,{'symbol': 'WETH'},{'symbol': 'WILD'},181863.97929745575
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},623.7829304829418
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},686.8372643031856
92,{'symbol': 'FEI'},{'symbol': 'WETH'},377518.6481985108
93,{'symbol': 'WETH'},{'symbol': 'FEI'},391537.6301053292
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},152534.18976650096
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},199362.3560612356
96,{'symbol': 'MPL'},{'symbol': 'USDC'},452215.452372933
97,{'symbol': 'USDC'},{'symbol': 'MPL'},346844.05405897315
98,{'symbol': 'ERN'},{'symbol': 'WETH'},137957.4042922209
99,{'symbol': 'WETH'},{'symbol': 'ERN'},111799.85532859137
