,Source,Target,Volume
29,{'symbol': 'WETH'},{'symbol': 'DPI'},166385.90829963918
30,{'symbol': 'ESD'},{'symbol': 'USDC'},59760.20923100734
31,{'symbol': 'USDC'},{'symbol': 'ESD'},89448.02201678097
32,{'symbol': 'HEX'},{'symbol': 'WETH'},268791.24461640057
33,{'symbol': 'WETH'},{'symbol': 'HEX'},365952.55630808417
34,{'symbol': 'CEL'},{'symbol': 'WETH'},478368.144787906
35,{'symbol': 'WETH'},{'symbol': 'CEL'},454834.0146863378
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},668194.5236821848
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},651463.152229396
38,{'symbol': 'REN'},{'symbol': 'WETH'},428137.07676849153
39,{'symbol': 'WETH'},{'symbol': 'REN'},366750.7569797015
40,{'symbol': 'POLS'},{'symbol': 'WETH'},127802.48070165743
41,{'symbol': 'WETH'},{'symbol': 'POLS'},112600.96104555456
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},620107.6959355576
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},487317.63626652537
44,{'symbol': 'YELD'},{'symbol': 'WETH'},433387.355028478
45,{'symbol': 'WETH'},{'symbol': 'YELD'},414291.0309576783
46,{'symbol': 'USDC'},{'symbol': 'USDT'},457894.6777403077
47,{'symbol': 'USDT'},{'symbol': 'USDC'},458789.084049616
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},307243.18387003016
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},299484.3432576049
50,{'symbol': 'SNX'},{'symbol': 'WETH'},517708.5070876843
51,{'symbol': 'WETH'},{'symbol': 'SNX'},472130.4107101834
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},263362.8667597768
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},263192.79150725243
54,{'symbol': 'YFL'},{'symbol': 'WETH'},217599.6644595844
55,{'symbol': 'WETH'},{'symbol': 'YFL'},240917.50911366992
56,{'symbol': 'WETH'},{'symbol': 'ROT'},119490.95881399394
57,{'symbol': 'ROT'},{'symbol': 'WETH'},195677.48382710852
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},186353.8644449661
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},168429.66876211888
60,{'symbol': 'WETH'},{'symbol': 'CRV'},172485.31758368737
61,{'symbol': 'CRV'},{'symbol': 'WETH'},191823.15207477644
62,{'symbol': 'LEND'},{'symbol': 'WETH'},524005.5948602349
63,{'symbol': 'WETH'},{'symbol': 'LEND'},384323.3691690013
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},91071.14125301516
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},107270.55289286052
66,{'symbol': 'RSR'},{'symbol': 'WETH'},297988.56088433205
67,{'symbol': 'WETH'},{'symbol': 'RSR'},278587.3249778984
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},180887.7326188012
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},169533.03369270885
70,{'symbol': 'YAX'},{'symbol': 'WETH'},81446.21545437309
71,{'symbol': 'WETH'},{'symbol': 'YAX'},99549.56209569784
72,{'symbol': 'MKR'},{'symbol': 'WETH'},193515.27604133432
73,{'symbol': 'WETH'},{'symbol': 'MKR'},179799.57862942413
74,{'symbol': 'WETH'},{'symbol': 'MEME'},291653.3565650161
75,{'symbol': 'MEME'},{'symbol': 'WETH'},334745.38413634954
76,{'symbol': 'MTA'},{'symbol': 'WETH'},247514.6817840364
77,{'symbol': 'WETH'},{'symbol': 'MTA'},145723.12772944273
78,{'symbol': 'KIF'},{'symbol': 'WETH'},815050.2606532251
79,{'symbol': 'WETH'},{'symbol': 'KIF'},723489.0286623888
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},200676.03219364228
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},200677.07628226548
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},44514.58007722874
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},142381.31470647483
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},51647.67324939443
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},39455.32048229509
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},56167.94223824183
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},53368.67050207697
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},187934.18339281512
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},133192.77079741933
90,{'symbol': 'LRC'},{'symbol': 'WETH'},167355.28717122873
91,{'symbol': 'WETH'},{'symbol': 'LRC'},137194.8206371413
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},222300.378192182
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},206097.1133305743
94,{'symbol': 'OM'},{'symbol': 'WETH'},345812.7759515116
95,{'symbol': 'WETH'},{'symbol': 'OM'},339480.7877262734
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},113479.6463085927
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},58238.54493208828
98,{'symbol': 'COMP'},{'symbol': 'WETH'},336216.3466869376
99,{'symbol': 'WETH'},{'symbol': 'COMP'},334008.5364165732
