,Source,Target,Volume
75,{'symbol': 'FOX'},{'symbol': 'WETH'},661867.9509689134
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},382161.5128811736
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},337275.48942028434
78,{'symbol': 'FEG'},{'symbol': 'WETH'},265148.3211196248
79,{'symbol': 'WETH'},{'symbol': 'FEG'},245424.88174968312
80,{'symbol': 'COMP'},{'symbol': 'WETH'},400370.2641484051
81,{'symbol': 'WETH'},{'symbol': 'COMP'},349668.4588131058
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},115809.1932943059
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},73511.23844856431
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},259059.597714846
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},243520.1623185257
86,{'symbol': 'MKR'},{'symbol': 'WETH'},308866.189077162
87,{'symbol': 'WETH'},{'symbol': 'MKR'},167468.1773762351
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},320599.88577246794
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},373894.5587329633
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},4033.70721803894
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},2017.032222421081
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},209964.10044370624
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},5391.405179851943
94,{'symbol': '10SET'},{'symbol': 'WETH'},148934.8602737418
95,{'symbol': 'WETH'},{'symbol': '10SET'},139969.6397661281
96,{'symbol': 'ELON'},{'symbol': 'WETH'},66623.59754359884
97,{'symbol': 'WETH'},{'symbol': 'ELON'},60483.22747047977
98,{'symbol': 'WETH'},{'symbol': 'TVK'},189488.88303035783
99,{'symbol': 'TVK'},{'symbol': 'WETH'},100932.14681293353
