,Source,Target,Volume
33,{'symbol': 'WETH'},{'symbol': 'AKITA'},59100.6121920171
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},2456482.526410268
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},1285108.224125357
36,{'symbol': 'UFO'},{'symbol': 'WETH'},1836590.521272583
37,{'symbol': 'WETH'},{'symbol': 'UFO'},2456791.9477256183
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},296504.7830283212
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},348318.35294610343
40,{'symbol': 'HEX'},{'symbol': 'WETH'},1247147.2228385103
41,{'symbol': 'WETH'},{'symbol': 'HEX'},1020405.5967937245
42,{'symbol': 'BOND'},{'symbol': 'USDC'},481115.9083126218
43,{'symbol': 'USDC'},{'symbol': 'BOND'},621113.8477230072
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},898345.4928835832
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},1488138.9306874976
46,{'symbol': 'UNI'},{'symbol': 'WETH'},3116182.4348573955
47,{'symbol': 'WETH'},{'symbol': 'UNI'},3093181.490181792
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},92487.99795689488
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},91548.77536004993
50,{'symbol': 'WOO'},{'symbol': 'WETH'},1058635.4543704707
51,{'symbol': 'WETH'},{'symbol': 'WOO'},1070031.624433222
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},1646555.3366534929
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},1158539.8406767056
54,{'symbol': '⚗️'},{'symbol': 'WETH'},1311316.8449297168
55,{'symbol': 'WETH'},{'symbol': '⚗️'},2220493.071133867
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1202764.3170666646
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1189266.295999271
58,{'symbol': 'MANA'},{'symbol': 'WETH'},69290.42758105788
59,{'symbol': 'WETH'},{'symbol': 'MANA'},48839.45004236375
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},431947.0488681989
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},400016.98512112064
62,{'symbol': 'WETH'},{'symbol': 'ICE'},670195.2943443134
63,{'symbol': 'ICE'},{'symbol': 'WETH'},680738.5448470723
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},1025963.8793765112
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},873949.6755931264
66,{'symbol': 'LINK'},{'symbol': 'WETH'},641907.2311882655
67,{'symbol': 'WETH'},{'symbol': 'LINK'},666021.9570732337
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},1794422.3040523897
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},1700842.221436418
70,{'symbol': 'WETH'},{'symbol': 'DPX'},2790157.035057756
71,{'symbol': 'DPX'},{'symbol': 'WETH'},3288621.6700075045
72,{'symbol': 'WILD'},{'symbol': 'WETH'},1470063.9054401957
73,{'symbol': 'WETH'},{'symbol': 'WILD'},1634716.0976273485
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},240103.3974929317
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},352962.26346018584
76,{'symbol': 'EJS'},{'symbol': 'WETH'},5701313.917801279
77,{'symbol': 'WETH'},{'symbol': 'EJS'},5950128.89987413
78,{'symbol': 'WETH'},{'symbol': 'SMI'},878.1619401236976
79,{'symbol': 'SMI'},{'symbol': 'WETH'},762.3336313124254
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},304514.2597171051
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},135378.79994065245
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},527999.336020884
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},532505.2996369255
84,{'symbol': 'DERC'},{'symbol': 'USDC'},1026929.031756577
85,{'symbol': 'USDC'},{'symbol': 'DERC'},997534.1869090992
86,{'symbol': 'PYR'},{'symbol': 'WETH'},940955.3072561644
87,{'symbol': 'WETH'},{'symbol': 'PYR'},949957.5307211776
88,{'symbol': 'POLS'},{'symbol': 'WETH'},276244.3353119463
89,{'symbol': 'WETH'},{'symbol': 'POLS'},236311.59184154103
90,{'symbol': 'FEG'},{'symbol': 'WETH'},131879.10685773165
91,{'symbol': 'WETH'},{'symbol': 'FEG'},53488.25910074615
92,{'symbol': 'WETH'},{'symbol': 'CRV'},449387.3290310317
93,{'symbol': 'CRV'},{'symbol': 'WETH'},469455.1194268889
94,{'symbol': 'CELL'},{'symbol': 'WETH'},393411.8594109973
95,{'symbol': 'WETH'},{'symbol': 'CELL'},277801.318912857
96,{'symbol': 'FLX'},{'symbol': 'WETH'},88230.51424556467
97,{'symbol': 'WETH'},{'symbol': 'FLX'},2689.698751090056
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},466199.4982360712
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},425949.8472485935
