,Source,Target,Volume
40,{'symbol': 'POLS'},{'symbol': 'WETH'},816978.5781987357
41,{'symbol': 'WETH'},{'symbol': 'POLS'},928686.852739921
42,{'symbol': 'UST'},{'symbol': 'USDT'},774067.9467596144
43,{'symbol': 'USDT'},{'symbol': 'UST'},769168.8044351098
44,{'symbol': 'MPH'},{'symbol': 'WETH'},851386.6254892334
45,{'symbol': 'WETH'},{'symbol': 'MPH'},874891.6053915299
46,{'symbol': 'DAI'},{'symbol': 'USDC'},470517.5686529359
47,{'symbol': 'USDC'},{'symbol': 'DAI'},461910.5400870383
48,{'symbol': 'RFI'},{'symbol': 'WETH'},1309576.7330234456
49,{'symbol': 'WETH'},{'symbol': 'RFI'},1338101.3853974843
50,{'symbol': 'SFI'},{'symbol': 'WETH'},641006.7645867851
51,{'symbol': 'WETH'},{'symbol': 'SFI'},762770.196394261
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},159944.31279324033
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},181954.5281752062
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},322771.0881187503
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},343495.1869971094
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},944234.0944182893
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},1472295.6474063117
58,{'symbol': 'HEX'},{'symbol': 'WETH'},693649.1023464561
59,{'symbol': 'WETH'},{'symbol': 'HEX'},809745.2951397778
60,{'symbol': 'DPI'},{'symbol': 'WETH'},737291.340644721
61,{'symbol': 'WETH'},{'symbol': 'DPI'},756245.6444771099
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},380044.7608885476
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},400648.919420286
64,{'symbol': 'XRT'},{'symbol': 'WETH'},944082.488944372
65,{'symbol': 'WETH'},{'symbol': 'XRT'},930950.0029369064
66,{'symbol': 'MKR'},{'symbol': 'WETH'},948244.1197067468
67,{'symbol': 'WETH'},{'symbol': 'MKR'},905826.191708002
68,{'symbol': 'FARM'},{'symbol': 'USDC'},675956.9323498483
69,{'symbol': 'USDC'},{'symbol': 'FARM'},821451.5631545973
70,{'symbol': 'EDC'},{'symbol': 'WETH'},635715.3720175563
71,{'symbol': 'WETH'},{'symbol': 'EDC'},663923.4708923621
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},511349.095539522
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},565889.0011101908
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},930750.8439056292
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},874589.5722148648
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},40968.827140464535
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},57004.38492656614
78,{'symbol': 'CVP'},{'symbol': 'WETH'},738399.1125318496
79,{'symbol': 'WETH'},{'symbol': 'CVP'},874388.2208968414
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},415810.8468572847
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},472536.8115118119
82,{'symbol': 'YFL'},{'symbol': 'WETH'},307999.93598573137
83,{'symbol': 'WETH'},{'symbol': 'YFL'},297301.9513911455
84,{'symbol': 'XOR'},{'symbol': 'WETH'},409123.1764563953
85,{'symbol': 'WETH'},{'symbol': 'XOR'},391255.35756119015
86,{'symbol': 'WETH'},{'symbol': 'CRV'},373716.56645129714
87,{'symbol': 'CRV'},{'symbol': 'WETH'},365790.590634136
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},271522.09008574707
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},278029.0740335789
90,{'symbol': 'DAI'},{'symbol': 'USDT'},177490.96532202043
91,{'symbol': 'USDT'},{'symbol': 'DAI'},176707.92987120253
92,{'symbol': 'REN'},{'symbol': 'WETH'},352485.10911824345
93,{'symbol': 'WETH'},{'symbol': 'REN'},307568.09582069574
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},542571.2977206579
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},584273.2572482502
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},1024819.4205077944
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},867750.0617102855
98,{'symbol': 'LRC'},{'symbol': 'WETH'},1069568.8126901218
99,{'symbol': 'WETH'},{'symbol': 'LRC'},881584.7484738976
