,Source,Target,Volume
57,{'symbol': 'WETH'},{'symbol': 'DIA'},412767.3548862742
58,{'symbol': 'OM'},{'symbol': 'WETH'},921614.6350417784
59,{'symbol': 'WETH'},{'symbol': 'OM'},874669.3581015274
60,{'symbol': 'WETH'},{'symbol': 'FSW'},436228.1648246101
61,{'symbol': 'FSW'},{'symbol': 'WETH'},443811.5515743451
62,{'symbol': 'LRC'},{'symbol': 'WETH'},437445.6967178247
63,{'symbol': 'WETH'},{'symbol': 'LRC'},411594.8956398086
64,{'symbol': 'TEND'},{'symbol': 'WETH'},206115.5377411797
65,{'symbol': 'WETH'},{'symbol': 'TEND'},232746.49058789804
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},667250.5324153897
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},677309.3255569171
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},122074.28552420942
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},117778.62433039618
70,{'symbol': 'XOR'},{'symbol': 'WETH'},365672.3015032061
71,{'symbol': 'WETH'},{'symbol': 'XOR'},380854.7598801933
72,{'symbol': 'MKR'},{'symbol': 'WETH'},133354.67888100035
73,{'symbol': 'WETH'},{'symbol': 'MKR'},123279.66658452364
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},248117.1333401734
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},256881.9910030188
76,{'symbol': 'BOT'},{'symbol': 'WETH'},320663.1207769653
77,{'symbol': 'WETH'},{'symbol': 'BOT'},324425.5874236177
78,{'symbol': 'RSR'},{'symbol': 'WETH'},331815.6830697143
79,{'symbol': 'WETH'},{'symbol': 'RSR'},295794.0510204316
80,{'symbol': 'CEL'},{'symbol': 'WETH'},80500.64607769821
81,{'symbol': 'WETH'},{'symbol': 'CEL'},72558.68737768575
82,{'symbol': 'KIF'},{'symbol': 'WETH'},62213.20387035044
83,{'symbol': 'WETH'},{'symbol': 'KIF'},63112.81276837828
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},706183.6062872632
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},626838.0205355199
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},286079.3516136318
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},296682.65824413026
88,{'symbol': 'XRT'},{'symbol': 'WETH'},241110.1874114292
89,{'symbol': 'WETH'},{'symbol': 'XRT'},232885.52901874087
90,{'symbol': 'WETH'},{'symbol': 'KNC'},209690.1158195202
91,{'symbol': 'KNC'},{'symbol': 'WETH'},217509.59288797647
92,{'symbol': 'DAI'},{'symbol': 'USDT'},162916.61369983986
93,{'symbol': 'USDT'},{'symbol': 'DAI'},167049.40188360788
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},261819.7532565708
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},274472.79788151785
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},84830.22099824651
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},83807.56426115954
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},383021.5779205934
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},426854.9903606444
