,Source,Target,Volume
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},1007026.244269626
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},1216151.7962875688
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},526401.5629994691
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},477642.04441482655
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},955800.4106959236
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},921633.6321087924
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1274368.748622106
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1080075.005394654
86,{'symbol': 'HEX'},{'symbol': 'DAI'},1187.5480151402792
87,{'symbol': 'DAI'},{'symbol': 'HEX'},2388.286760770326
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},4927933.23736955
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},5911711.966078847
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},146174.0336386533
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},130511.60079418783
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},103538.02314874364
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},81323.28256751316
94,{'symbol': 'MANA'},{'symbol': 'WETH'},1771713.591229791
95,{'symbol': 'WETH'},{'symbol': 'MANA'},1750139.068816336
96,{'symbol': 'DERC'},{'symbol': 'USDC'},666363.796523919
97,{'symbol': 'USDC'},{'symbol': 'DERC'},706037.3039995122
98,{'symbol': 'POLC'},{'symbol': 'WETH'},976695.7182475184
99,{'symbol': 'WETH'},{'symbol': 'POLC'},968427.6618296464
