,Source,Target,Volume
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},320219.0611377119
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},482633.2515209833
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},162635.00948645253
76,{'symbol': 'GALA'},{'symbol': 'WETH'},1760041.7632450222
77,{'symbol': 'WETH'},{'symbol': 'GALA'},3232284.89460253
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},130858.51623337172
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},110234.29466152238
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},1294638.4824721287
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},1427415.5244886894
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},191847.51260218048
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},187858.44368346545
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},630235.0389999019
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},623480.1152440791
86,{'symbol': 'HEX'},{'symbol': 'DAI'},11676.753438382597
87,{'symbol': 'DAI'},{'symbol': 'HEX'},18951.90671815533
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},133890.94575545043
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},99306.08370496426
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},292311.826808586
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},289880.704085352
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},56654.91351201959
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},59451.84680717068
94,{'symbol': 'MANA'},{'symbol': 'WETH'},223432.6913363505
95,{'symbol': 'WETH'},{'symbol': 'MANA'},173087.7798826149
96,{'symbol': 'DERC'},{'symbol': 'USDC'},219858.59614671115
97,{'symbol': 'USDC'},{'symbol': 'DERC'},178443.37238181688
98,{'symbol': 'POLC'},{'symbol': 'WETH'},435917.2985131011
99,{'symbol': 'WETH'},{'symbol': 'POLC'},420789.1716217788
