,Source,Target,Volume
54,{'symbol': 'WILD'},{'symbol': 'WETH'},1619746.2569198655
55,{'symbol': 'WETH'},{'symbol': 'WILD'},1693329.673758227
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},583125.3893652553
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},464601.0346485439
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1461560.198762288
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1397959.9450884752
60,{'symbol': 'PAID'},{'symbol': 'WETH'},344200.27855874214
61,{'symbol': 'WETH'},{'symbol': 'PAID'},350131.78267943766
62,{'symbol': 'CGG'},{'symbol': 'WETH'},119900.188228166
63,{'symbol': 'WETH'},{'symbol': 'CGG'},112676.23888210216
64,{'symbol': 'GERO'},{'symbol': 'WETH'},1011851.8940910412
65,{'symbol': 'WETH'},{'symbol': 'GERO'},934291.7436877012
66,{'symbol': 'FARM'},{'symbol': 'WETH'},929804.3512467756
67,{'symbol': 'WETH'},{'symbol': 'FARM'},926663.9136250064
68,{'symbol': 'RAI'},{'symbol': 'WETH'},825868.0314627716
69,{'symbol': 'WETH'},{'symbol': 'RAI'},643817.6304254114
70,{'symbol': 'RAD'},{'symbol': 'USDC'},214601.7450405863
71,{'symbol': 'USDC'},{'symbol': 'RAD'},124268.75472874832
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},184285.14908594976
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},224740.76196437015
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},5681.972992654156
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},11624.155096041606
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},758171.0377786249
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},641967.5785093876
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},669434.923477641
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},635338.9490601224
80,{'symbol': 'WOO'},{'symbol': 'WETH'},644153.3292755059
81,{'symbol': 'WETH'},{'symbol': 'WOO'},599405.26854724
82,{'symbol': 'WETH'},{'symbol': 'RLY'},787220.9557023568
83,{'symbol': 'RLY'},{'symbol': 'WETH'},672106.1692541253
84,{'symbol': 'WETH'},{'symbol': 'DPX'},1178652.747463249
85,{'symbol': 'DPX'},{'symbol': 'WETH'},860705.1677950233
86,{'symbol': 'DPI'},{'symbol': 'WETH'},986955.5485188696
87,{'symbol': 'WETH'},{'symbol': 'DPI'},922366.0959268986
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1312532.7803327509
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1330163.5004973789
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},679703.34079574
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},671081.4434924758
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},279959.8390078411
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},324301.4842686051
94,{'symbol': 'PERP'},{'symbol': 'WETH'},354387.64654840966
95,{'symbol': 'WETH'},{'symbol': 'PERP'},288472.4942452284
96,{'symbol': 'WETH'},{'symbol': 'C3'},1692222.624796928
97,{'symbol': 'C3'},{'symbol': 'WETH'},1614321.8113871794
98,{'symbol': 'POLS'},{'symbol': 'WETH'},185176.6895003529
99,{'symbol': 'WETH'},{'symbol': 'POLS'},176610.4770959251
