,Source,Target,Volume
41,{'symbol': 'WETH'},{'symbol': 'WBTC'},179573.98846491936
42,{'symbol': 'SHIB'},{'symbol': 'WETH'},187206.0090009772
43,{'symbol': 'WETH'},{'symbol': 'SHIB'},178729.3099956437
44,{'symbol': 'ERN'},{'symbol': 'WETH'},153459.7121912064
45,{'symbol': 'WETH'},{'symbol': 'ERN'},157937.52915622835
46,{'symbol': 'WETH'},{'symbol': 'AMPL'},18485.76147030596
47,{'symbol': 'AMPL'},{'symbol': 'WETH'},66878.52913921172
48,{'symbol': 'HIGH'},{'symbol': 'WETH'},208845.3173833213
49,{'symbol': 'WETH'},{'symbol': 'HIGH'},274786.8609240014
50,{'symbol': 'MPL'},{'symbol': 'USDC'},90457.84947686362
51,{'symbol': 'USDC'},{'symbol': 'MPL'},121151.62767692632
52,{'symbol': 'WETH'},{'symbol': 'CRV'},161241.42362061623
53,{'symbol': 'CRV'},{'symbol': 'WETH'},142298.05932622647
54,{'symbol': 'WETH'},{'symbol': 'RLY'},316506.8874267843
55,{'symbol': 'RLY'},{'symbol': 'WETH'},323260.4791341433
56,{'symbol': 'UFO'},{'symbol': 'WETH'},179906.9609348253
57,{'symbol': 'WETH'},{'symbol': 'UFO'},156443.7339004838
58,{'symbol': 'HEX'},{'symbol': 'WETH'},394545.8197478294
59,{'symbol': 'WETH'},{'symbol': 'HEX'},381310.3930022201
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},107905.37881146472
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},84488.62083745848
62,{'symbol': 'SAND'},{'symbol': 'WETH'},94501.39193637676
63,{'symbol': 'WETH'},{'symbol': 'SAND'},75165.5915765382
64,{'symbol': 'stETH'},{'symbol': 'WETH'},308101.3791471207
65,{'symbol': 'WETH'},{'symbol': 'stETH'},308723.3595564168
66,{'symbol': 'REQ'},{'symbol': 'WETH'},48282.72656578904
67,{'symbol': 'WETH'},{'symbol': 'REQ'},44620.78672824652
68,{'symbol': 'PERP'},{'symbol': 'WETH'},134739.06409381836
69,{'symbol': 'WETH'},{'symbol': 'PERP'},121540.13624030324
70,{'symbol': 'VOW'},{'symbol': 'WETH'},44208.713784537904
71,{'symbol': 'WETH'},{'symbol': 'VOW'},38791.589393759066
72,{'symbol': 'Metis'},{'symbol': 'WETH'},236734.4925319499
73,{'symbol': 'WETH'},{'symbol': 'Metis'},238794.23241243704
74,{'symbol': 'DAI'},{'symbol': 'USDC'},92016.08479094812
75,{'symbol': 'USDC'},{'symbol': 'DAI'},143851.2660955089
76,{'symbol': 'WETH'},{'symbol': 'MSI'},468982.90182020376
77,{'symbol': 'MSI'},{'symbol': 'WETH'},550367.0891470363
78,{'symbol': 'WILD'},{'symbol': 'WETH'},68479.24181245556
79,{'symbol': 'WETH'},{'symbol': 'WILD'},58163.26392492609
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},16161.779447795148
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},64173.07413809846
82,{'symbol': 'HEX'},{'symbol': 'USDC'},37670.9435784887
83,{'symbol': 'USDC'},{'symbol': 'HEX'},36752.07564932375
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},67487.79658652823
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},51562.953943057255
86,{'symbol': 'DAO'},{'symbol': 'USDC'},302355.2524281304
87,{'symbol': 'USDC'},{'symbol': 'DAO'},322980.3011407909
88,{'symbol': 'PNT'},{'symbol': 'WETH'},23577.765798446668
89,{'symbol': 'WETH'},{'symbol': 'PNT'},16435.049190246245
90,{'symbol': 'QOM'},{'symbol': 'WETH'},111616.61657854826
91,{'symbol': 'WETH'},{'symbol': 'QOM'},111856.1561840482
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},20022.0702237553
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},33506.04402898831
94,{'symbol': 'STARL'},{'symbol': 'WETH'},158011.6684713681
95,{'symbol': 'WETH'},{'symbol': 'STARL'},164536.93758703725
96,{'symbol': 'CVP'},{'symbol': 'WETH'},103976.49820966487
97,{'symbol': 'WETH'},{'symbol': 'CVP'},104849.49994903136
98,{'symbol': 'USDI'},{'symbol': 'WETH'},132323.0735454331
99,{'symbol': 'WETH'},{'symbol': 'USDI'},62798.73504903584
