,Source,Target,Volume
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},368.0993701702404
62,{'symbol': 'RPL'},{'symbol': 'WETH'},4480.632785414473
63,{'symbol': 'WETH'},{'symbol': 'RPL'},5713.084440751912
64,{'symbol': 'WETH'},{'symbol': 'PLR'},119.13347734232622
65,{'symbol': 'PLR'},{'symbol': 'WETH'},296.8714621479279
66,{'symbol': 'REP'},{'symbol': 'WETH'},9389.379022558953
67,{'symbol': 'WETH'},{'symbol': 'REP'},8013.477320423952
68,{'symbol': 'RLC'},{'symbol': 'WETH'},20866.90819163648
69,{'symbol': 'WETH'},{'symbol': 'RLC'},22066.68862550659
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},206.2541189214809
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},206.4655420392524
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},1751.8037109781087
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},2521.5277058978154
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},122147.71670756758
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},121234.75267148766
76,{'symbol': 'GEN'},{'symbol': 'WETH'},12017.765698407922
77,{'symbol': 'WETH'},{'symbol': 'GEN'},12978.496333436044
78,{'symbol': 'VLT'},{'symbol': 'WETH'},45993.10848289201
79,{'symbol': 'WETH'},{'symbol': 'VLT'},45065.7415709817
80,{'symbol': 'WETH'},{'symbol': 'FRM'},25503.827853368384
81,{'symbol': 'FRM'},{'symbol': 'WETH'},23537.75804905017
82,{'symbol': 'CID'},{'symbol': 'WETH'},5843.647695548215
83,{'symbol': 'WETH'},{'symbol': 'CID'},6228.096083258466
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},34.10554417549038
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},27.51997984475454
86,{'symbol': 'LIT'},{'symbol': 'WETH'},2592.080273525282
87,{'symbol': 'WETH'},{'symbol': 'LIT'},2122.835898574233
88,{'symbol': 'FMA'},{'symbol': 'WETH'},15128.932871281786
89,{'symbol': 'WETH'},{'symbol': 'FMA'},15601.527613390906
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},931.710012811506
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},725.7529414303234
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},6058.911652160742
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},6100.990548239229
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},8542.589242157446
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},9220.80711546009
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},0.0
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},47.70919507784647
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},53705.15824712256
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},54703.47498861767
