,Source,Target,Volume
51,{'symbol': 'WETH'},{'symbol': 'RBN'},484933.1391419272
52,{'symbol': 'FEI'},{'symbol': 'WETH'},1675553.3769764968
53,{'symbol': 'WETH'},{'symbol': 'FEI'},1271116.2478355556
54,{'symbol': 'XMON'},{'symbol': 'WETH'},409199.99430346914
55,{'symbol': 'WETH'},{'symbol': 'XMON'},312137.0788493365
56,{'symbol': 'USDC'},{'symbol': 'USDT'},227842.93943067547
57,{'symbol': 'USDT'},{'symbol': 'USDC'},214940.96870896296
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},1007922.899912484
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},757000.7852965201
60,{'symbol': 'BOND'},{'symbol': 'USDC'},577390.8671467917
61,{'symbol': 'USDC'},{'symbol': 'BOND'},552300.4132239838
62,{'symbol': 'WOO'},{'symbol': 'WETH'},136909.9059328923
63,{'symbol': 'WETH'},{'symbol': 'WOO'},75254.49374563913
64,{'symbol': 'WETH'},{'symbol': 'MCC'},575468.0248351118
65,{'symbol': 'MCC'},{'symbol': 'WETH'},493560.4932083406
66,{'symbol': 'UPI'},{'symbol': 'WETH'},348711.80077295704
67,{'symbol': 'WETH'},{'symbol': 'UPI'},351429.9957392692
68,{'symbol': 'LINK'},{'symbol': 'WETH'},511926.4869625577
69,{'symbol': 'WETH'},{'symbol': 'LINK'},308219.050029974
70,{'symbol': 'WETH'},{'symbol': 'RLY'},167618.66970450123
71,{'symbol': 'RLY'},{'symbol': 'WETH'},270796.5239418116
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},246658.4804951957
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},345786.96881694155
74,{'symbol': 'DG'},{'symbol': 'WETH'},297267.62187077856
75,{'symbol': 'WETH'},{'symbol': 'DG'},310282.27647538687
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},818975.8351893305
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},1212905.9113390774
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},0.0
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},0.0
80,{'symbol': 'FEG'},{'symbol': 'WETH'},122391.79200614968
81,{'symbol': 'WETH'},{'symbol': 'FEG'},278827.4060408799
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},529467.707671627
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},210786.5743736692
84,{'symbol': 'WILD'},{'symbol': 'WETH'},110914.22697861976
85,{'symbol': 'WETH'},{'symbol': 'WILD'},330049.4199750988
86,{'symbol': 'WETH'},{'symbol': 'CRV'},137298.41934221072
87,{'symbol': 'CRV'},{'symbol': 'WETH'},127300.87345639624
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},46289.94200581709
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},39862.009432193816
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},281606.20609200926
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},428612.7247495661
92,{'symbol': 'Metis'},{'symbol': 'WETH'},97857.92194145624
93,{'symbol': 'WETH'},{'symbol': 'Metis'},126228.9305435805
94,{'symbol': 'CELL'},{'symbol': 'WETH'},83741.5007313012
95,{'symbol': 'WETH'},{'symbol': 'CELL'},75098.05538186184
96,{'symbol': 'PDT'},{'symbol': 'WETH'},482173.8681986253
97,{'symbol': 'WETH'},{'symbol': 'PDT'},213804.26370769925
98,{'symbol': 'ERN'},{'symbol': 'WETH'},105761.85921277516
99,{'symbol': 'WETH'},{'symbol': 'ERN'},5332.316282443805
