,Source,Target,Volume
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},1904066.96860294
38,{'symbol': 'REN'},{'symbol': 'WETH'},963417.2904336022
39,{'symbol': 'WETH'},{'symbol': 'REN'},926107.8621783383
40,{'symbol': 'POLS'},{'symbol': 'WETH'},4185551.567264075
41,{'symbol': 'WETH'},{'symbol': 'POLS'},4213053.388884506
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},22409.050455848035
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},9247.73258047969
44,{'symbol': 'YELD'},{'symbol': 'WETH'},1520000.459646092
45,{'symbol': 'WETH'},{'symbol': 'YELD'},1616219.6813490563
46,{'symbol': 'USDC'},{'symbol': 'USDT'},886832.8134577522
47,{'symbol': 'USDT'},{'symbol': 'USDC'},879080.7409506063
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},389441.7739317955
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},356373.358746856
50,{'symbol': 'SNX'},{'symbol': 'WETH'},843494.4881492048
51,{'symbol': 'WETH'},{'symbol': 'SNX'},815716.7932062414
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},371827.2620523684
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},374862.6821866336
54,{'symbol': 'YFL'},{'symbol': 'WETH'},1453619.4002193117
55,{'symbol': 'WETH'},{'symbol': 'YFL'},1376806.2989636057
56,{'symbol': 'WETH'},{'symbol': 'ROT'},703107.9610379073
57,{'symbol': 'ROT'},{'symbol': 'WETH'},621664.2256855548
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},135770.54441750023
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},130888.28238185438
60,{'symbol': 'WETH'},{'symbol': 'CRV'},501217.25691786606
61,{'symbol': 'CRV'},{'symbol': 'WETH'},543425.0579558329
62,{'symbol': 'LEND'},{'symbol': 'WETH'},1390760.8769655165
63,{'symbol': 'WETH'},{'symbol': 'LEND'},1352547.886587356
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},1223888.691302267
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},1300809.6103215928
66,{'symbol': 'RSR'},{'symbol': 'WETH'},249628.3219948425
67,{'symbol': 'WETH'},{'symbol': 'RSR'},230335.83992559745
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},253697.8700629272
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},249523.5105220853
70,{'symbol': 'YAX'},{'symbol': 'WETH'},128917.4263060546
71,{'symbol': 'WETH'},{'symbol': 'YAX'},163274.32332941587
72,{'symbol': 'MKR'},{'symbol': 'WETH'},542978.9876485054
73,{'symbol': 'WETH'},{'symbol': 'MKR'},508406.7084155015
74,{'symbol': 'WETH'},{'symbol': 'MEME'},755943.645100338
75,{'symbol': 'MEME'},{'symbol': 'WETH'},811748.8609021375
76,{'symbol': 'MTA'},{'symbol': 'WETH'},577904.6271287238
77,{'symbol': 'WETH'},{'symbol': 'MTA'},690724.4951634436
78,{'symbol': 'KIF'},{'symbol': 'WETH'},708550.7097575769
79,{'symbol': 'WETH'},{'symbol': 'KIF'},795878.9314906863
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},914903.3007810054
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},937322.2791997716
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},36280.56232185972
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},74156.53934332659
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},1224563.317551633
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},1209188.1491412232
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},69808.02291835574
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},76155.33347335256
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},18135.39027860842
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},18312.741708128724
90,{'symbol': 'LRC'},{'symbol': 'WETH'},694984.799056679
91,{'symbol': 'WETH'},{'symbol': 'LRC'},619987.9093496545
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},817820.2192396132
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},813396.1964319552
94,{'symbol': 'OM'},{'symbol': 'WETH'},330127.5693466446
95,{'symbol': 'WETH'},{'symbol': 'OM'},320894.5949641289
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},736942.0143744067
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},706044.4423418074
98,{'symbol': 'COMP'},{'symbol': 'WETH'},291306.7757280898
99,{'symbol': 'WETH'},{'symbol': 'COMP'},272780.66038070765
