,Source,Target,Volume
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},1771527.7997159972
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},1494757.2292338028
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},3282696.4546445888
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},4392135.995358531
44,{'symbol': '⚗️'},{'symbol': 'WETH'},265657.77739557985
45,{'symbol': 'WETH'},{'symbol': '⚗️'},157966.5975341381
46,{'symbol': 'WETH'},{'symbol': 'DPX'},1091590.3821716327
47,{'symbol': 'DPX'},{'symbol': 'WETH'},1151832.006274683
48,{'symbol': 'UFO'},{'symbol': 'WETH'},3646198.0656640623
49,{'symbol': 'WETH'},{'symbol': 'UFO'},3347424.160752221
50,{'symbol': 'USDC'},{'symbol': 'USDT'},2282134.057622607
51,{'symbol': 'USDT'},{'symbol': 'USDC'},2307454.313516097
52,{'symbol': 'WOO'},{'symbol': 'WETH'},737696.1364782644
53,{'symbol': 'WETH'},{'symbol': 'WOO'},757668.3236069985
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},2204841.895316495
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},1636116.4713091108
56,{'symbol': 'WETH'},{'symbol': 'RLY'},2965920.06498934
57,{'symbol': 'RLY'},{'symbol': 'WETH'},3368882.523718589
58,{'symbol': 'MKR'},{'symbol': 'WETH'},3796332.223861105
59,{'symbol': 'WETH'},{'symbol': 'MKR'},3370862.725062488
60,{'symbol': 'CELL'},{'symbol': 'WETH'},1996149.2679940755
61,{'symbol': 'WETH'},{'symbol': 'CELL'},1952702.313051099
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},1248880.8102425523
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},1272122.6978140636
64,{'symbol': 'WETH'},{'symbol': 'COTI'},471217.7059906672
65,{'symbol': 'COTI'},{'symbol': 'WETH'},554006.9553076332
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1792514.236198475
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1518509.128499402
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},1941820.8990880605
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},1996597.9351355336
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},1036708.4057871816
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},822902.9661573169
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},73919.10528580076
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},28221.14227478189
74,{'symbol': 'RAI'},{'symbol': 'WETH'},1689623.2453409785
75,{'symbol': 'WETH'},{'symbol': 'RAI'},3030592.544977624
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},835464.3464373407
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},681981.4203540734
78,{'symbol': 'DXO'},{'symbol': 'WETH'},840650.485039436
79,{'symbol': 'WETH'},{'symbol': 'DXO'},903840.6434828942
80,{'symbol': 'WETH'},{'symbol': 'CRV'},384556.5983519397
81,{'symbol': 'CRV'},{'symbol': 'WETH'},453173.2555882061
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1609729.1075130173
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1560490.233452898
84,{'symbol': 'TORN'},{'symbol': 'WETH'},635638.0496592134
85,{'symbol': 'WETH'},{'symbol': 'TORN'},385756.87737268046
86,{'symbol': 'STAK'},{'symbol': 'WETH'},2798778.0604884773
87,{'symbol': 'WETH'},{'symbol': 'STAK'},3022615.113516766
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},160065.78641830914
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},126910.0209618966
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},394210.1703645549
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},399398.6740680723
92,{'symbol': 'PERP'},{'symbol': 'WETH'},813788.4766159544
93,{'symbol': 'WETH'},{'symbol': 'PERP'},1032127.3088707996
94,{'symbol': 'WETH'},{'symbol': 'REEF'},208723.57198237037
95,{'symbol': 'REEF'},{'symbol': 'WETH'},274780.2037372807
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},497588.7998896461
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},532011.0067876052
98,{'symbol': 'WETH'},{'symbol': 'RGT'},1246243.30974536
99,{'symbol': 'RGT'},{'symbol': 'WETH'},1139974.9964316892
