,Source,Target,Volume
37,{'symbol': 'WETH'},{'symbol': 'LINK'},1050796.2889836654
38,{'symbol': 'TEND'},{'symbol': 'WETH'},1143977.3015691966
39,{'symbol': 'WETH'},{'symbol': 'TEND'},2282703.141765257
40,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},34871.0522496662
41,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},35623.51630113435
42,{'symbol': 'STRONG'},{'symbol': 'WETH'},1046543.211487672
43,{'symbol': 'WETH'},{'symbol': 'STRONG'},1155979.9058946068
44,{'symbol': 'UFO'},{'symbol': 'WETH'},2569785.683416082
45,{'symbol': 'WETH'},{'symbol': 'UFO'},2146110.498046876
46,{'symbol': 'WETH'},{'symbol': 'AMP'},369693.5251589433
47,{'symbol': 'AMP'},{'symbol': 'WETH'},323267.4357415175
48,{'symbol': 'FRAX'},{'symbol': 'WETH'},699524.0826066114
49,{'symbol': 'WETH'},{'symbol': 'FRAX'},1043204.904394138
50,{'symbol': 'DPI'},{'symbol': 'WETH'},551269.1314929852
51,{'symbol': 'WETH'},{'symbol': 'DPI'},1535539.6571622584
52,{'symbol': 'USDC'},{'symbol': 'USDT'},1442735.9439922213
53,{'symbol': 'USDT'},{'symbol': 'USDC'},1403334.794708784
54,{'symbol': 'WETH'},{'symbol': 'RLY'},685103.7124124549
55,{'symbol': 'RLY'},{'symbol': 'WETH'},724572.7427707395
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},959483.8697480432
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},2087519.744570638
58,{'symbol': 'WETH'},{'symbol': 'TKING'},248849.98504458697
59,{'symbol': 'TKING'},{'symbol': 'WETH'},230997.66302933395
60,{'symbol': 'PERP'},{'symbol': 'WETH'},1014757.6942824568
61,{'symbol': 'WETH'},{'symbol': 'PERP'},1227984.7146323351
62,{'symbol': 'RAI'},{'symbol': 'WETH'},415042.4950222632
63,{'symbol': 'WETH'},{'symbol': 'RAI'},670765.9133963202
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},9552.766307141832
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},0.0
66,{'symbol': 'WOO'},{'symbol': 'WETH'},251037.54817724487
67,{'symbol': 'WETH'},{'symbol': 'WOO'},278555.5387067717
68,{'symbol': 'ERN'},{'symbol': 'WETH'},259751.26971312225
69,{'symbol': 'WETH'},{'symbol': 'ERN'},235175.6701712033
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},618848.9370227862
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},575563.4469210752
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},329880.0705076494
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},309212.48534347775
74,{'symbol': 'WETH'},{'symbol': 'FOX'},168.21602280593456
75,{'symbol': 'FOX'},{'symbol': 'WETH'},102.66057116669651
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},455761.75007118273
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},179455.05719701236
78,{'symbol': 'FEG'},{'symbol': 'WETH'},412273.5274217499
79,{'symbol': 'WETH'},{'symbol': 'FEG'},332985.908642036
80,{'symbol': 'COMP'},{'symbol': 'WETH'},858353.5762535918
81,{'symbol': 'WETH'},{'symbol': 'COMP'},1104083.1407220564
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},3310793.4000197914
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},3162729.315819207
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},194596.57701497755
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},163171.0724987648
86,{'symbol': 'MKR'},{'symbol': 'WETH'},369465.7906268076
87,{'symbol': 'WETH'},{'symbol': 'MKR'},646447.428566295
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},225111.4013928593
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},159504.27889958862
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},3719.4990297421928
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},16581.149888737553
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},113517.63858494944
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},14296.09260681231
94,{'symbol': '10SET'},{'symbol': 'WETH'},784189.4844224307
95,{'symbol': 'WETH'},{'symbol': '10SET'},848142.4955222585
96,{'symbol': 'ELON'},{'symbol': 'WETH'},323232.15589327994
97,{'symbol': 'WETH'},{'symbol': 'ELON'},180209.86986193468
98,{'symbol': 'WETH'},{'symbol': 'TVK'},225639.3402096513
99,{'symbol': 'TVK'},{'symbol': 'WETH'},227878.5384340886
