,Source,Target,Volume
85,{'symbol': 'WETH'},{'symbol': 'SPI'},1282795.2857869295
86,{'symbol': 'HOT'},{'symbol': 'WETH'},1186624.0890574702
87,{'symbol': 'WETH'},{'symbol': 'HOT'},1054921.6327825247
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},2274506.351365892
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},2340274.6247413857
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},1155830.7874837634
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},1125062.1643931211
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},2341162.49713051
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},2175995.8934033643
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},6693330.009456623
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},6480593.659115647
96,{'symbol': 'WETH'},{'symbol': 'RARI'},1044957.1870318546
97,{'symbol': 'RARI'},{'symbol': 'WETH'},1185972.264325271
98,{'symbol': 'XTK'},{'symbol': 'WETH'},2206141.004739521
99,{'symbol': 'WETH'},{'symbol': 'XTK'},2268714.409233412
