,Source,Target,Volume
81,{'symbol': 'FRM'},{'symbol': 'WETH'},14723.591826851489
82,{'symbol': 'CID'},{'symbol': 'WETH'},2163.543689037525
83,{'symbol': 'WETH'},{'symbol': 'CID'},2082.95456043725
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},19.39510300763164
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},31.64176544008129
86,{'symbol': 'LIT'},{'symbol': 'WETH'},608.2155938947882
87,{'symbol': 'WETH'},{'symbol': 'LIT'},629.9866305201672
88,{'symbol': 'FMA'},{'symbol': 'WETH'},29986.816311699546
89,{'symbol': 'WETH'},{'symbol': 'FMA'},27977.54223054821
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},1521.876566228187
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},1785.5605121911674
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},8690.8391482172
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},8245.586911517014
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},13170.30220310945
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},13085.214326060332
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},910.555300519568
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},1195.3662786378864
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},55169.72086343981
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},60868.075206528265
