,Source,Target,Volume
34,{'symbol': 'UMA'},{'symbol': 'WETH'},89896.35668333324
35,{'symbol': 'WETH'},{'symbol': 'UMA'},109362.25602257455
36,{'symbol': 'USDC'},{'symbol': 'USDT'},571697.3239917483
37,{'symbol': 'USDT'},{'symbol': 'USDC'},574576.1176623297
38,{'symbol': 'REN'},{'symbol': 'WETH'},740647.8308759462
39,{'symbol': 'WETH'},{'symbol': 'REN'},754770.7179238271
40,{'symbol': 'ANT'},{'symbol': 'WETH'},279382.27554833685
41,{'symbol': 'WETH'},{'symbol': 'ANT'},302058.2245239401
42,{'symbol': 'YFII'},{'symbol': 'WETH'},32155.344197492697
43,{'symbol': 'WETH'},{'symbol': 'YFII'},33355.27008732208
44,{'symbol': 'STAKE'},{'symbol': 'WETH'},155295.1587752913
45,{'symbol': 'WETH'},{'symbol': 'STAKE'},155610.74036183697
46,{'symbol': 'WETH'},{'symbol': 'DMG'},909208.0958414268
47,{'symbol': 'DMG'},{'symbol': 'WETH'},814430.3532400712
48,{'symbol': 'XRT'},{'symbol': 'WETH'},432060.1671305613
49,{'symbol': 'WETH'},{'symbol': 'XRT'},454436.3657011246
50,{'symbol': 'BAND'},{'symbol': 'WETH'},1008273.5748701056
51,{'symbol': 'WETH'},{'symbol': 'BAND'},1071358.2217695564
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},22543.776234765915
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},23389.271743542544
54,{'symbol': 'RSR'},{'symbol': 'WETH'},477427.9780009881
55,{'symbol': 'WETH'},{'symbol': 'RSR'},454979.1143587711
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},207236.99870594975
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},206397.8174918452
58,{'symbol': 'XOR'},{'symbol': 'WETH'},1570104.0307739002
59,{'symbol': 'WETH'},{'symbol': 'XOR'},1799644.5215391782
60,{'symbol': 'TRB'},{'symbol': 'WETH'},628084.4556343064
61,{'symbol': 'WETH'},{'symbol': 'TRB'},640845.6274754
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},465527.0024645731
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},422566.5812429852
64,{'symbol': 'LID'},{'symbol': 'WETH'},232485.7948911302
65,{'symbol': 'WETH'},{'symbol': 'LID'},319704.3800457317
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},549123.4842655208
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},555055.7816691262
68,{'symbol': 'TEND'},{'symbol': 'WETH'},457027.070602433
69,{'symbol': 'WETH'},{'symbol': 'TEND'},390232.2384854489
70,{'symbol': 'STA'},{'symbol': 'WETH'},356190.9851120059
71,{'symbol': 'WETH'},{'symbol': 'STA'},453396.7279334318
72,{'symbol': 'RING'},{'symbol': 'WETH'},566480.8592361725
73,{'symbol': 'WETH'},{'symbol': 'RING'},609984.9442376562
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},667722.3100544135
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},705768.5491043151
76,{'symbol': 'DEC'},{'symbol': 'WETH'},525025.1393484502
77,{'symbol': 'WETH'},{'symbol': 'DEC'},539175.3547406782
78,{'symbol': 'MKR'},{'symbol': 'WETH'},105134.82459183029
79,{'symbol': 'WETH'},{'symbol': 'MKR'},125518.78849044174
80,{'symbol': 'DOS'},{'symbol': 'WETH'},1007588.6273794848
81,{'symbol': 'WETH'},{'symbol': 'DOS'},990400.4370795282
82,{'symbol': 'WETH'},{'symbol': 'KNC'},210734.06364254965
83,{'symbol': 'KNC'},{'symbol': 'WETH'},192786.2598137665
84,{'symbol': 'LRC'},{'symbol': 'WETH'},76258.58664566801
85,{'symbol': 'WETH'},{'symbol': 'LRC'},103553.51210399233
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},324250.73578431143
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},304765.2467448366
88,{'symbol': 'UBT'},{'symbol': 'WETH'},263509.0775236659
89,{'symbol': 'WETH'},{'symbol': 'UBT'},253016.3971803785
90,{'symbol': 'MINI'},{'symbol': 'WETH'},288965.6001829557
91,{'symbol': 'WETH'},{'symbol': 'MINI'},362892.85695004207
92,{'symbol': 'DF'},{'symbol': 'WETH'},58004.94431220226
93,{'symbol': 'WETH'},{'symbol': 'DF'},95701.0958797834
94,{'symbol': 'KTON'},{'symbol': 'WETH'},512917.4827619476
95,{'symbol': 'WETH'},{'symbol': 'KTON'},532289.5771925967
96,{'symbol': 'HEX'},{'symbol': 'WETH'},235292.29145561307
97,{'symbol': 'WETH'},{'symbol': 'HEX'},174639.78157422633
98,{'symbol': 'BAT'},{'symbol': 'WETH'},52635.65918591671
99,{'symbol': 'WETH'},{'symbol': 'BAT'},59196.51043826016
