,Source,Target,Volume
62,{'symbol': 'LRC'},{'symbol': 'WETH'},391124.4890222933
63,{'symbol': 'WETH'},{'symbol': 'LRC'},574049.9975886008
64,{'symbol': 'TEND'},{'symbol': 'WETH'},128457.87044235806
65,{'symbol': 'WETH'},{'symbol': 'TEND'},118649.00096190943
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},237994.36861940648
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},194539.1041145071
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},93290.049286611
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},84041.50933876362
70,{'symbol': 'XOR'},{'symbol': 'WETH'},981583.5902573004
71,{'symbol': 'WETH'},{'symbol': 'XOR'},1108760.1928452232
72,{'symbol': 'MKR'},{'symbol': 'WETH'},296860.1361277095
73,{'symbol': 'WETH'},{'symbol': 'MKR'},295805.30185933044
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},182762.73572225537
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},164713.46460660303
76,{'symbol': 'BOT'},{'symbol': 'WETH'},408642.3335011975
77,{'symbol': 'WETH'},{'symbol': 'BOT'},413120.18572201626
78,{'symbol': 'RSR'},{'symbol': 'WETH'},362092.5157147106
79,{'symbol': 'WETH'},{'symbol': 'RSR'},388707.2825322381
80,{'symbol': 'CEL'},{'symbol': 'WETH'},330409.3522281301
81,{'symbol': 'WETH'},{'symbol': 'CEL'},338983.07076438
82,{'symbol': 'KIF'},{'symbol': 'WETH'},281355.9837754595
83,{'symbol': 'WETH'},{'symbol': 'KIF'},418851.5449166423
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},375327.71470004926
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},337306.31452679844
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},185067.4649906049
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},205792.79437984969
88,{'symbol': 'XRT'},{'symbol': 'WETH'},164488.00939732313
89,{'symbol': 'WETH'},{'symbol': 'XRT'},179576.65681458102
90,{'symbol': 'WETH'},{'symbol': 'KNC'},194270.403905972
91,{'symbol': 'KNC'},{'symbol': 'WETH'},194739.97469247424
92,{'symbol': 'DAI'},{'symbol': 'USDT'},272813.08645164705
93,{'symbol': 'USDT'},{'symbol': 'DAI'},278557.0595676688
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},115782.4721095462
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},128054.404767758
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},404346.8016450874
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},421715.4656795251
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},211819.92180923143
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},203412.51857225268
