,Source,Target,Volume
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},137476.24038188625
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},360284.17375586106
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},209077.8601018296
56,{'symbol': 'SAND'},{'symbol': 'WETH'},143005.429135265
57,{'symbol': 'WETH'},{'symbol': 'SAND'},142850.40611365662
58,{'symbol': 'MPL'},{'symbol': 'USDC'},312867.86013669835
59,{'symbol': 'USDC'},{'symbol': 'MPL'},306892.0994833856
60,{'symbol': 'WOO'},{'symbol': 'WETH'},66569.79806259577
61,{'symbol': 'WETH'},{'symbol': 'WOO'},56423.27150361914
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},64774.65716881546
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},265112.63869404764
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},314972.6962796409
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},443160.4376747261
66,{'symbol': 'VADER'},{'symbol': 'WETH'},334862.4348873519
67,{'symbol': 'WETH'},{'symbol': 'VADER'},265785.4822182794
68,{'symbol': 'UFO'},{'symbol': 'WETH'},76530.42790583929
69,{'symbol': 'WETH'},{'symbol': 'UFO'},55624.637809950094
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},219718.87514929613
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},207371.55797120288
72,{'symbol': '10SET'},{'symbol': 'WETH'},298092.39185854746
73,{'symbol': 'WETH'},{'symbol': '10SET'},255075.57169952407
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},168088.32790678862
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},350392.44006037613
76,{'symbol': 'RAD'},{'symbol': 'USDC'},167043.88999284763
77,{'symbol': 'USDC'},{'symbol': 'RAD'},162695.69509330392
78,{'symbol': 'MRI'},{'symbol': 'WETH'},186146.1165872785
79,{'symbol': 'WETH'},{'symbol': 'MRI'},48181.47103340399
80,{'symbol': 'WILD'},{'symbol': 'WETH'},54670.27903004711
81,{'symbol': 'WETH'},{'symbol': 'WILD'},16769.887704771256
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},19585.209548773397
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},5728.4259049846605
84,{'symbol': 'FXS'},{'symbol': 'WETH'},13812.58298814072
85,{'symbol': 'WETH'},{'symbol': 'FXS'},12536.811605272853
86,{'symbol': 'RBN'},{'symbol': 'WETH'},48061.89799604064
87,{'symbol': 'WETH'},{'symbol': 'RBN'},34774.16884846765
88,{'symbol': 'F9'},{'symbol': 'WETH'},40486.77841504421
89,{'symbol': 'WETH'},{'symbol': 'F9'},15319.417142505006
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},202417.65459938787
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},145068.94337606715
92,{'symbol': '$AKC'},{'symbol': 'WETH'},229152.9196510165
93,{'symbol': 'WETH'},{'symbol': '$AKC'},176084.72932922136
94,{'symbol': 'WETH'},{'symbol': 'ARC'},2058743.122034405
95,{'symbol': 'ARC'},{'symbol': 'WETH'},2127395.975217372
96,{'symbol': 'DOP'},{'symbol': 'WETH'},171391.6441642167
97,{'symbol': 'WETH'},{'symbol': 'DOP'},147243.90850266046
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},201719.3381970094
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},142097.39330903394
