,Source,Target,Volume
42,{'symbol': 'SHIB'},{'symbol': 'WETH'},215878.251467439
43,{'symbol': 'WETH'},{'symbol': 'SHIB'},189659.84778414544
44,{'symbol': 'ERN'},{'symbol': 'WETH'},120474.6079887904
45,{'symbol': 'WETH'},{'symbol': 'ERN'},89086.24483235543
46,{'symbol': 'WETH'},{'symbol': 'AMPL'},28816.015655701794
47,{'symbol': 'AMPL'},{'symbol': 'WETH'},118531.2249394207
48,{'symbol': 'HIGH'},{'symbol': 'WETH'},124273.55603328612
49,{'symbol': 'WETH'},{'symbol': 'HIGH'},67502.32489020922
50,{'symbol': 'MPL'},{'symbol': 'USDC'},126591.988820314
51,{'symbol': 'USDC'},{'symbol': 'MPL'},142902.4270130472
52,{'symbol': 'WETH'},{'symbol': 'CRV'},52316.3143188414
53,{'symbol': 'CRV'},{'symbol': 'WETH'},50711.72223929632
54,{'symbol': 'WETH'},{'symbol': 'RLY'},473419.5856448405
55,{'symbol': 'RLY'},{'symbol': 'WETH'},530876.8795168923
56,{'symbol': 'UFO'},{'symbol': 'WETH'},242617.50325684444
57,{'symbol': 'WETH'},{'symbol': 'UFO'},327483.28998394386
58,{'symbol': 'HEX'},{'symbol': 'WETH'},101373.21531879944
59,{'symbol': 'WETH'},{'symbol': 'HEX'},84421.34610257462
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},101529.18882294575
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},52742.79648558004
62,{'symbol': 'SAND'},{'symbol': 'WETH'},132819.341785278
63,{'symbol': 'WETH'},{'symbol': 'SAND'},117829.51757925702
64,{'symbol': 'stETH'},{'symbol': 'WETH'},129137.2879340222
65,{'symbol': 'WETH'},{'symbol': 'stETH'},126744.30520221726
66,{'symbol': 'REQ'},{'symbol': 'WETH'},48311.29903845079
67,{'symbol': 'WETH'},{'symbol': 'REQ'},26654.80878863816
68,{'symbol': 'PERP'},{'symbol': 'WETH'},42557.58889813879
69,{'symbol': 'WETH'},{'symbol': 'PERP'},40413.68678279398
70,{'symbol': 'VOW'},{'symbol': 'WETH'},81974.94264461129
71,{'symbol': 'WETH'},{'symbol': 'VOW'},64644.06545296757
72,{'symbol': 'Metis'},{'symbol': 'WETH'},150922.29702146142
73,{'symbol': 'WETH'},{'symbol': 'Metis'},162214.5843861287
74,{'symbol': 'DAI'},{'symbol': 'USDC'},101794.04115718068
75,{'symbol': 'USDC'},{'symbol': 'DAI'},105135.88505595268
76,{'symbol': 'WETH'},{'symbol': 'MSI'},238851.2610767114
77,{'symbol': 'MSI'},{'symbol': 'WETH'},200526.57601635245
78,{'symbol': 'WILD'},{'symbol': 'WETH'},76091.48609296737
79,{'symbol': 'WETH'},{'symbol': 'WILD'},66412.33419731692
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},149487.0252292848
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},241328.42803591528
82,{'symbol': 'HEX'},{'symbol': 'USDC'},51323.63617241601
83,{'symbol': 'USDC'},{'symbol': 'HEX'},64026.769478038965
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},45708.24586146199
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},7789.566965864806
86,{'symbol': 'DAO'},{'symbol': 'USDC'},11899.280249668163
87,{'symbol': 'USDC'},{'symbol': 'DAO'},29477.33074604056
88,{'symbol': 'PNT'},{'symbol': 'WETH'},48241.17457939604
89,{'symbol': 'WETH'},{'symbol': 'PNT'},36108.75882453331
90,{'symbol': 'QOM'},{'symbol': 'WETH'},91789.53731260812
91,{'symbol': 'WETH'},{'symbol': 'QOM'},61402.51105998444
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},86924.99882342515
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},139618.0608710116
94,{'symbol': 'STARL'},{'symbol': 'WETH'},75232.52778862356
95,{'symbol': 'WETH'},{'symbol': 'STARL'},44319.97203927333
96,{'symbol': 'CVP'},{'symbol': 'WETH'},89174.62224429937
97,{'symbol': 'WETH'},{'symbol': 'CVP'},75558.93672574207
98,{'symbol': 'USDI'},{'symbol': 'WETH'},173471.21928627553
99,{'symbol': 'WETH'},{'symbol': 'USDI'},25441.474669543342
