,Source,Target,Volume
39,{'symbol': 'WETH'},{'symbol': 'XMON'},1936609.6558154044
40,{'symbol': 'Metis'},{'symbol': 'WETH'},1167502.9796257666
41,{'symbol': 'WETH'},{'symbol': 'Metis'},1225565.5787783896
42,{'symbol': 'MC'},{'symbol': 'WETH'},1040008.2278120002
43,{'symbol': 'WETH'},{'symbol': 'MC'},174662.71290615923
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},617731.4030539679
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},577141.9732842675
46,{'symbol': 'UNI'},{'symbol': 'WETH'},1403152.8784992758
47,{'symbol': 'WETH'},{'symbol': 'UNI'},1285004.959220609
48,{'symbol': 'STARL'},{'symbol': 'WETH'},2345878.516452105
49,{'symbol': 'WETH'},{'symbol': 'STARL'},1938441.9898178875
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},2142126.984991452
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},2464836.137015501
52,{'symbol': 'WOO'},{'symbol': 'WETH'},1358498.557411512
53,{'symbol': 'WETH'},{'symbol': 'WOO'},1289572.7877783251
54,{'symbol': 'REFI'},{'symbol': 'WETH'},1913330.8806896263
55,{'symbol': 'WETH'},{'symbol': 'REFI'},1661588.498303119
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1017268.2000247736
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1002485.6936921728
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},679888.5133501911
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},1022123.9752716444
60,{'symbol': 'WETH'},{'symbol': 'MCC'},863062.326692227
61,{'symbol': 'MCC'},{'symbol': 'WETH'},1023009.6384802752
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},858719.7610242732
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},970785.263685854
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},712395.0466213454
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},692641.9012548872
66,{'symbol': 'FLX'},{'symbol': 'WETH'},1566984.9051847027
67,{'symbol': 'WETH'},{'symbol': 'FLX'},1659908.2100506742
68,{'symbol': 'WETH'},{'symbol': 'DPX'},1052486.137508027
69,{'symbol': 'DPX'},{'symbol': 'WETH'},1074713.33168504
70,{'symbol': 'FTM'},{'symbol': 'WETH'},414646.614384396
71,{'symbol': 'WETH'},{'symbol': 'FTM'},393534.0417822431
72,{'symbol': 'WETH'},{'symbol': 'CRV'},141914.48216043264
73,{'symbol': 'CRV'},{'symbol': 'WETH'},155826.88202796405
74,{'symbol': 'DG'},{'symbol': 'WETH'},697976.4795851762
75,{'symbol': 'WETH'},{'symbol': 'DG'},692744.7080169192
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},261501.82486074435
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},258465.0695822812
78,{'symbol': 'WILD'},{'symbol': 'WETH'},525898.9593658806
79,{'symbol': 'WETH'},{'symbol': 'WILD'},434581.3018691763
80,{'symbol': 'BOND'},{'symbol': 'USDC'},441060.8071073813
81,{'symbol': 'USDC'},{'symbol': 'BOND'},254376.8264013672
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},518940.860383414
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},456713.2525104822
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},551716.9807072526
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},549743.4449543044
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},236018.19854353616
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},295016.1521755507
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},387201.8888568237
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},245590.6203339261
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},531599.0877927372
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},469006.38760581927
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},192400.881220048
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},307133.9483457401
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},563030.1963658844
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},577222.9630674096
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},397368.5319503032
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},583612.0311218923
98,{'symbol': 'WETH'},{'symbol': 'REEF'},229213.8069981328
99,{'symbol': 'REEF'},{'symbol': 'WETH'},241238.8046447058
