,Source,Target,Volume
36,{'symbol': 'UFO'},{'symbol': 'WETH'},457833.5620395903
37,{'symbol': 'WETH'},{'symbol': 'UFO'},351997.07118903566
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},538786.6711162875
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},518637.6848459792
40,{'symbol': 'HEX'},{'symbol': 'WETH'},4343607.666904778
41,{'symbol': 'WETH'},{'symbol': 'HEX'},4224074.742619486
42,{'symbol': 'BOND'},{'symbol': 'USDC'},3578752.6995150144
43,{'symbol': 'USDC'},{'symbol': 'BOND'},2806345.530828175
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},2313235.1985705383
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},1500563.5119519688
46,{'symbol': 'UNI'},{'symbol': 'WETH'},3635734.378061249
47,{'symbol': 'WETH'},{'symbol': 'UNI'},4988807.847618108
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},971360.5171052994
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},915142.4071087268
50,{'symbol': 'WOO'},{'symbol': 'WETH'},633421.9512759012
51,{'symbol': 'WETH'},{'symbol': 'WOO'},556125.000323752
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},1258624.431484871
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},1298302.7396866763
54,{'symbol': '⚗️'},{'symbol': 'WETH'},310063.2894426529
55,{'symbol': 'WETH'},{'symbol': '⚗️'},152332.24608032795
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1127936.3078675603
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1115790.6934425496
58,{'symbol': 'MANA'},{'symbol': 'WETH'},166150.19127573076
59,{'symbol': 'WETH'},{'symbol': 'MANA'},232985.97425920915
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},5356191.422167209
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},6054583.570554233
62,{'symbol': 'WETH'},{'symbol': 'ICE'},398668.7263192251
63,{'symbol': 'ICE'},{'symbol': 'WETH'},441260.0409471033
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},633940.4732596064
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},547326.0221666534
66,{'symbol': 'LINK'},{'symbol': 'WETH'},1420884.2873645264
67,{'symbol': 'WETH'},{'symbol': 'LINK'},1811822.267364649
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},394435.91111402016
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},381070.5140845133
70,{'symbol': 'WETH'},{'symbol': 'DPX'},81137.73942993786
71,{'symbol': 'DPX'},{'symbol': 'WETH'},107552.8982432067
72,{'symbol': 'WILD'},{'symbol': 'WETH'},386022.0287423913
73,{'symbol': 'WETH'},{'symbol': 'WILD'},434484.2598328073
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},1458998.7414861475
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},1679147.726604582
76,{'symbol': 'EJS'},{'symbol': 'WETH'},696273.7316346929
77,{'symbol': 'WETH'},{'symbol': 'EJS'},707798.5947938875
78,{'symbol': 'WETH'},{'symbol': 'SMI'},26832.208710728428
79,{'symbol': 'SMI'},{'symbol': 'WETH'},71350.31282767432
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},1066633.0763619514
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},1253177.3304828263
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},624287.4590068546
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},577294.2714787157
84,{'symbol': 'DERC'},{'symbol': 'USDC'},1076335.6095142737
85,{'symbol': 'USDC'},{'symbol': 'DERC'},1136067.507875858
86,{'symbol': 'PYR'},{'symbol': 'WETH'},482806.4672427
87,{'symbol': 'WETH'},{'symbol': 'PYR'},540643.1206580611
88,{'symbol': 'POLS'},{'symbol': 'WETH'},8604309.504744364
89,{'symbol': 'WETH'},{'symbol': 'POLS'},9366937.504342506
90,{'symbol': 'FEG'},{'symbol': 'WETH'},748942.2189202454
91,{'symbol': 'WETH'},{'symbol': 'FEG'},826438.406617044
92,{'symbol': 'WETH'},{'symbol': 'CRV'},1724300.1292333114
93,{'symbol': 'CRV'},{'symbol': 'WETH'},1724769.5482292864
94,{'symbol': 'CELL'},{'symbol': 'WETH'},427361.02616620506
95,{'symbol': 'WETH'},{'symbol': 'CELL'},389780.9613720087
96,{'symbol': 'FLX'},{'symbol': 'WETH'},1686095.5091539533
97,{'symbol': 'WETH'},{'symbol': 'FLX'},4044156.757244766
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},555895.1907676405
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},508829.2015362905
