,Source,Target,Volume
77,{'symbol': 'USDC'},{'symbol': 'DERC'},3007323.96704467
78,{'symbol': 'UNI'},{'symbol': 'WETH'},3195158.6852179114
79,{'symbol': 'WETH'},{'symbol': 'UNI'},3875195.2586933286
80,{'symbol': 'PBR'},{'symbol': 'WETH'},3987597.598390448
81,{'symbol': 'WETH'},{'symbol': 'PBR'},3764477.630527765
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},3878958.820091765
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},3874939.695092787
84,{'symbol': 'KYL'},{'symbol': 'WETH'},2610700.7187616853
85,{'symbol': 'WETH'},{'symbol': 'KYL'},2335354.2745201555
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},3166287.368567029
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},2967202.2819084567
88,{'symbol': 'DYP'},{'symbol': 'WETH'},105595.58478980452
89,{'symbol': 'WETH'},{'symbol': 'DYP'},67079.56062368366
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},3682762.939523998
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},3574103.5472609806
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},1795732.78933801
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},1649635.073178584
94,{'symbol': '⚗️'},{'symbol': 'WETH'},2715866.881638346
95,{'symbol': 'WETH'},{'symbol': '⚗️'},2655966.8559839693
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},460019.99533263536
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},289813.89239168435
98,{'symbol': 'GRO'},{'symbol': 'USDC'},2754679.720173445
99,{'symbol': 'USDC'},{'symbol': 'GRO'},2447125.5894194064
