,Source,Target,Volume
45,{'symbol': 'WETH'},{'symbol': 'STAKE'},77365.3121711132
46,{'symbol': 'WETH'},{'symbol': 'DMG'},431450.9527825266
47,{'symbol': 'DMG'},{'symbol': 'WETH'},445982.1669406929
48,{'symbol': 'XRT'},{'symbol': 'WETH'},124410.85761572364
49,{'symbol': 'WETH'},{'symbol': 'XRT'},124447.06798625438
50,{'symbol': 'BAND'},{'symbol': 'WETH'},52701.13570663334
51,{'symbol': 'WETH'},{'symbol': 'BAND'},58494.04551368496
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},32056.54322275028
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},32593.2422366112
54,{'symbol': 'RSR'},{'symbol': 'WETH'},278481.4098458459
55,{'symbol': 'WETH'},{'symbol': 'RSR'},299148.07443467405
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},194636.35118232237
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},176602.3729912141
58,{'symbol': 'XOR'},{'symbol': 'WETH'},175497.56191865707
59,{'symbol': 'WETH'},{'symbol': 'XOR'},161658.91395279477
60,{'symbol': 'TRB'},{'symbol': 'WETH'},92299.16325408164
61,{'symbol': 'WETH'},{'symbol': 'TRB'},89222.09837806706
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},139745.22692658548
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},136046.01022114322
64,{'symbol': 'LID'},{'symbol': 'WETH'},283757.8004445743
65,{'symbol': 'WETH'},{'symbol': 'LID'},324518.9872343406
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},268009.2142223855
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},270363.1243406798
68,{'symbol': 'TEND'},{'symbol': 'WETH'},577329.9029607418
69,{'symbol': 'WETH'},{'symbol': 'TEND'},558468.0461491107
70,{'symbol': 'STA'},{'symbol': 'WETH'},58119.15431975495
71,{'symbol': 'WETH'},{'symbol': 'STA'},53226.70029286024
72,{'symbol': 'RING'},{'symbol': 'WETH'},154795.9855470437
73,{'symbol': 'WETH'},{'symbol': 'RING'},149196.74348595366
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},101419.308875424
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},112353.20599622636
76,{'symbol': 'DEC'},{'symbol': 'WETH'},302892.23452109704
77,{'symbol': 'WETH'},{'symbol': 'DEC'},294834.0121447229
78,{'symbol': 'MKR'},{'symbol': 'WETH'},100396.17276712129
79,{'symbol': 'WETH'},{'symbol': 'MKR'},114856.10608181116
80,{'symbol': 'DOS'},{'symbol': 'WETH'},108941.16094791343
81,{'symbol': 'WETH'},{'symbol': 'DOS'},111717.4128565634
82,{'symbol': 'WETH'},{'symbol': 'KNC'},75718.91440100597
83,{'symbol': 'KNC'},{'symbol': 'WETH'},89270.6435006241
84,{'symbol': 'LRC'},{'symbol': 'WETH'},57268.7697472343
85,{'symbol': 'WETH'},{'symbol': 'LRC'},41086.12454845854
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},404944.623852998
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},373977.6954024168
88,{'symbol': 'UBT'},{'symbol': 'WETH'},604966.5237341883
89,{'symbol': 'WETH'},{'symbol': 'UBT'},630544.0211486763
90,{'symbol': 'MINI'},{'symbol': 'WETH'},291.51815266843016
91,{'symbol': 'WETH'},{'symbol': 'MINI'},1980.525522230001
92,{'symbol': 'DF'},{'symbol': 'WETH'},156165.12613015683
93,{'symbol': 'WETH'},{'symbol': 'DF'},224218.5404037434
94,{'symbol': 'KTON'},{'symbol': 'WETH'},231132.40035936757
95,{'symbol': 'WETH'},{'symbol': 'KTON'},246191.15293989735
96,{'symbol': 'HEX'},{'symbol': 'WETH'},159107.90788641784
97,{'symbol': 'WETH'},{'symbol': 'HEX'},108516.69165891389
98,{'symbol': 'BAT'},{'symbol': 'WETH'},34953.00339813394
99,{'symbol': 'WETH'},{'symbol': 'BAT'},34311.3548754518
