,Source,Target,Volume
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},1304835.4292425772
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},1454577.7134571483
78,{'symbol': 'DXO'},{'symbol': 'WETH'},2294280.0985618317
79,{'symbol': 'WETH'},{'symbol': 'DXO'},2541548.5164082404
80,{'symbol': 'WETH'},{'symbol': 'CRV'},398102.71587227326
81,{'symbol': 'CRV'},{'symbol': 'WETH'},376601.9962966935
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},318076.61307600024
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},334767.9174401364
84,{'symbol': 'TORN'},{'symbol': 'WETH'},406972.679167767
85,{'symbol': 'WETH'},{'symbol': 'TORN'},330392.071130762
86,{'symbol': 'STAK'},{'symbol': 'WETH'},1525163.9719376548
87,{'symbol': 'WETH'},{'symbol': 'STAK'},1401327.219606369
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},440938.8430074316
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},445253.8509364648
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},359800.7038256969
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},625204.3694156036
92,{'symbol': 'PERP'},{'symbol': 'WETH'},361808.0769865338
93,{'symbol': 'WETH'},{'symbol': 'PERP'},122015.52228778075
94,{'symbol': 'WETH'},{'symbol': 'REEF'},129672.86687244542
95,{'symbol': 'REEF'},{'symbol': 'WETH'},158263.50496398503
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},1137914.637070031
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},785480.9667363673
98,{'symbol': 'WETH'},{'symbol': 'RGT'},272171.31089681445
99,{'symbol': 'RGT'},{'symbol': 'WETH'},351125.2284770184
