,Source,Target,Volume
50,{'symbol': 'MPL'},{'symbol': 'USDC'},34149.91083468393
51,{'symbol': 'USDC'},{'symbol': 'MPL'},34488.385318589404
52,{'symbol': 'WETH'},{'symbol': 'CRV'},97316.2909002298
53,{'symbol': 'CRV'},{'symbol': 'WETH'},88518.92218387652
54,{'symbol': 'WETH'},{'symbol': 'RLY'},97267.2508087308
55,{'symbol': 'RLY'},{'symbol': 'WETH'},92077.0669966868
56,{'symbol': 'UFO'},{'symbol': 'WETH'},111678.68102822934
57,{'symbol': 'WETH'},{'symbol': 'UFO'},119153.46989918908
58,{'symbol': 'HEX'},{'symbol': 'WETH'},129934.69239108029
59,{'symbol': 'WETH'},{'symbol': 'HEX'},135572.41531329573
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},84729.44093906033
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},88110.40780186083
62,{'symbol': 'SAND'},{'symbol': 'WETH'},188677.55106353355
63,{'symbol': 'WETH'},{'symbol': 'SAND'},179577.51947888514
64,{'symbol': 'stETH'},{'symbol': 'WETH'},118069.64243211696
65,{'symbol': 'WETH'},{'symbol': 'stETH'},118555.88718001054
66,{'symbol': 'REQ'},{'symbol': 'WETH'},31455.90319287443
67,{'symbol': 'WETH'},{'symbol': 'REQ'},28952.428592980155
68,{'symbol': 'PERP'},{'symbol': 'WETH'},24898.60832795902
69,{'symbol': 'WETH'},{'symbol': 'PERP'},20033.11333865781
70,{'symbol': 'VOW'},{'symbol': 'WETH'},77683.35489105432
71,{'symbol': 'WETH'},{'symbol': 'VOW'},66665.75688971768
72,{'symbol': 'Metis'},{'symbol': 'WETH'},148782.5286849748
73,{'symbol': 'WETH'},{'symbol': 'Metis'},135523.81030843192
74,{'symbol': 'DAI'},{'symbol': 'USDC'},99009.79764380788
75,{'symbol': 'USDC'},{'symbol': 'DAI'},50777.10575588466
76,{'symbol': 'WETH'},{'symbol': 'MSI'},78987.19122129177
77,{'symbol': 'MSI'},{'symbol': 'WETH'},48082.48329427245
78,{'symbol': 'WILD'},{'symbol': 'WETH'},121645.78754079012
79,{'symbol': 'WETH'},{'symbol': 'WILD'},151807.21366805315
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},111527.91820434904
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},143636.8193664171
82,{'symbol': 'HEX'},{'symbol': 'USDC'},20300.87306328398
83,{'symbol': 'USDC'},{'symbol': 'HEX'},19572.6956600543
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},47768.068318446734
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},26990.661157713872
86,{'symbol': 'DAO'},{'symbol': 'USDC'},25967.310761275352
87,{'symbol': 'USDC'},{'symbol': 'DAO'},38980.76445252585
88,{'symbol': 'PNT'},{'symbol': 'WETH'},61392.105091591686
89,{'symbol': 'WETH'},{'symbol': 'PNT'},76348.21713355812
90,{'symbol': 'QOM'},{'symbol': 'WETH'},120467.15922221645
91,{'symbol': 'WETH'},{'symbol': 'QOM'},76165.35521951708
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},95645.22761764168
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},89044.0423393517
94,{'symbol': 'STARL'},{'symbol': 'WETH'},69826.62634400594
95,{'symbol': 'WETH'},{'symbol': 'STARL'},70519.57392888315
96,{'symbol': 'CVP'},{'symbol': 'WETH'},18413.52354393945
97,{'symbol': 'WETH'},{'symbol': 'CVP'},10511.313491882527
98,{'symbol': 'USDI'},{'symbol': 'WETH'},68906.80189249622
99,{'symbol': 'WETH'},{'symbol': 'USDI'},96704.10030906212
