,Source,Target,Volume
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1019219.7827269364
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},828737.0958882332
84,{'symbol': 'KYL'},{'symbol': 'WETH'},1549157.4238910892
85,{'symbol': 'WETH'},{'symbol': 'KYL'},1522426.8212512275
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},882260.5217796253
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},831702.5559599791
88,{'symbol': 'DYP'},{'symbol': 'WETH'},2506700.0027213576
89,{'symbol': 'WETH'},{'symbol': 'DYP'},2628181.535114917
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},2351786.3997805305
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},2487508.361002224
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},912753.0902536808
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},868118.7367575542
94,{'symbol': '⚗️'},{'symbol': 'WETH'},706112.6803316198
95,{'symbol': 'WETH'},{'symbol': '⚗️'},392841.192882455
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},623192.3809414764
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},668526.9970282621
98,{'symbol': 'GRO'},{'symbol': 'USDC'},2697484.4311496424
99,{'symbol': 'USDC'},{'symbol': 'GRO'},2390568.396667126
