,Source,Target,Volume
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},1154602.6533530185
62,{'symbol': 'WETH'},{'symbol': 'ICE'},738186.0765116619
63,{'symbol': 'ICE'},{'symbol': 'WETH'},781011.0815213021
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},4187420.902413511
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},3992121.136356492
66,{'symbol': 'LINK'},{'symbol': 'WETH'},1670791.387572562
67,{'symbol': 'WETH'},{'symbol': 'LINK'},2757273.022379997
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},1217036.2980082317
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},1159931.4891832862
70,{'symbol': 'WETH'},{'symbol': 'DPX'},355529.3942444561
71,{'symbol': 'DPX'},{'symbol': 'WETH'},328268.06006017164
72,{'symbol': 'WILD'},{'symbol': 'WETH'},1356693.4428322772
73,{'symbol': 'WETH'},{'symbol': 'WILD'},1451580.657939368
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},189946.9025985425
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},4154.495887111409
76,{'symbol': 'EJS'},{'symbol': 'WETH'},302002.37574503635
77,{'symbol': 'WETH'},{'symbol': 'EJS'},298199.5122605933
78,{'symbol': 'WETH'},{'symbol': 'SMI'},913702.7000847273
79,{'symbol': 'SMI'},{'symbol': 'WETH'},888783.4668678807
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},582118.4075478386
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},866146.4787538103
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},356941.32569124526
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},383192.1422929972
84,{'symbol': 'DERC'},{'symbol': 'USDC'},1050440.475662
85,{'symbol': 'USDC'},{'symbol': 'DERC'},1020859.1257451724
86,{'symbol': 'PYR'},{'symbol': 'WETH'},339977.7797156471
87,{'symbol': 'WETH'},{'symbol': 'PYR'},309355.01849762216
88,{'symbol': 'POLS'},{'symbol': 'WETH'},324179.4664081211
89,{'symbol': 'WETH'},{'symbol': 'POLS'},214799.29813086207
90,{'symbol': 'FEG'},{'symbol': 'WETH'},404625.1767075876
91,{'symbol': 'WETH'},{'symbol': 'FEG'},351783.6429504201
92,{'symbol': 'WETH'},{'symbol': 'CRV'},2277300.1628300776
93,{'symbol': 'CRV'},{'symbol': 'WETH'},1795750.839159963
94,{'symbol': 'CELL'},{'symbol': 'WETH'},439392.7145104279
95,{'symbol': 'WETH'},{'symbol': 'CELL'},444520.3506590625
96,{'symbol': 'FLX'},{'symbol': 'WETH'},511622.15623710304
97,{'symbol': 'WETH'},{'symbol': 'FLX'},207036.21132432757
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},478479.84104974894
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},469063.2203377028
