,Source,Target,Volume
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},275698.3040724657
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},223773.90130313096
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},146975.46950712634
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},122508.59966922228
64,{'symbol': 'USDC'},{'symbol': 'USDT'},675659.9416245418
65,{'symbol': 'USDT'},{'symbol': 'USDC'},672735.3583122643
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},161282.49421644848
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},155105.00614019076
68,{'symbol': 'BID'},{'symbol': 'WETH'},590034.1396229959
69,{'symbol': 'WETH'},{'symbol': 'BID'},672006.9869824349
70,{'symbol': 'BOND'},{'symbol': 'USDC'},50166.56122748476
71,{'symbol': 'USDC'},{'symbol': 'BOND'},263392.7066020579
72,{'symbol': 'DIA'},{'symbol': 'WETH'},357920.75285041844
73,{'symbol': 'WETH'},{'symbol': 'DIA'},338251.95556847245
74,{'symbol': 'XOR'},{'symbol': 'WETH'},383140.4889753176
75,{'symbol': 'WETH'},{'symbol': 'XOR'},383315.0584504639
76,{'symbol': 'WETH'},{'symbol': 'SURF'},14173.66015308781
77,{'symbol': 'SURF'},{'symbol': 'WETH'},33315.58678034353
78,{'symbol': 'DAI'},{'symbol': 'USDC'},515477.28747873486
79,{'symbol': 'USDC'},{'symbol': 'DAI'},510834.9460155499
80,{'symbol': 'CVP'},{'symbol': 'WETH'},214064.49309060705
81,{'symbol': 'WETH'},{'symbol': 'CVP'},283187.9097915228
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},521926.4983948818
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},499186.8783052743
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},131790.97009429155
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},126474.44239843056
86,{'symbol': 'LRC'},{'symbol': 'WETH'},210766.13464068537
87,{'symbol': 'WETH'},{'symbol': 'LRC'},163280.14210528095
88,{'symbol': 'SYN'},{'symbol': 'WETH'},1113983.8685477304
89,{'symbol': 'WETH'},{'symbol': 'SYN'},1134489.9177702316
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},198316.80608414277
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},201603.85116682772
92,{'symbol': 'MTA'},{'symbol': 'WETH'},333750.8961526205
93,{'symbol': 'WETH'},{'symbol': 'MTA'},306819.3236064057
94,{'symbol': 'QNT'},{'symbol': 'WETH'},308787.0059404013
95,{'symbol': 'WETH'},{'symbol': 'QNT'},301059.47724470287
96,{'symbol': 'TEND'},{'symbol': 'WETH'},3878.1507570379113
97,{'symbol': 'WETH'},{'symbol': 'TEND'},3843.078835777909
98,{'symbol': 'COMP'},{'symbol': 'WETH'},232096.14295209237
99,{'symbol': 'WETH'},{'symbol': 'COMP'},203168.02712824912
