,Source,Target,Volume
44,{'symbol': 'HEX'},{'symbol': 'WETH'},1558063.9741800935
45,{'symbol': 'WETH'},{'symbol': 'HEX'},1678581.650737048
46,{'symbol': 'TORN'},{'symbol': 'WETH'},983460.0242532996
47,{'symbol': 'WETH'},{'symbol': 'TORN'},975599.3010180978
48,{'symbol': 'WETH'},{'symbol': 'TRU'},909846.192950004
49,{'symbol': 'TRU'},{'symbol': 'WETH'},952939.745631856
50,{'symbol': 'ERN'},{'symbol': 'WETH'},685657.2168661911
51,{'symbol': 'WETH'},{'symbol': 'ERN'},528806.810241382
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},860707.4233391436
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},1063378.078545787
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},2467731.673865895
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},2308344.9709860035
56,{'symbol': 'WETH'},{'symbol': 'RLY'},70594.50881293154
57,{'symbol': 'RLY'},{'symbol': 'WETH'},90819.15693363274
58,{'symbol': 'DPI'},{'symbol': 'WETH'},1266545.8583567685
59,{'symbol': 'WETH'},{'symbol': 'DPI'},983910.9171992588
60,{'symbol': 'FEG'},{'symbol': 'WETH'},2213048.5923830424
61,{'symbol': 'WETH'},{'symbol': 'FEG'},1875587.4162618704
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},790840.7563084977
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},692649.4111717511
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},667654.8868871958
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},1115743.9298973614
66,{'symbol': 'USDC'},{'symbol': 'USDT'},983019.4908723852
67,{'symbol': 'USDT'},{'symbol': 'USDC'},948195.4068013444
68,{'symbol': 'WETH'},{'symbol': 'CRV'},2331542.5937605007
69,{'symbol': 'CRV'},{'symbol': 'WETH'},2178075.075324413
70,{'symbol': 'WETH'},{'symbol': 'GTC'},998219.3514637128
71,{'symbol': 'GTC'},{'symbol': 'WETH'},942524.388265684
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},843620.0856471944
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},807326.3234263529
74,{'symbol': '10SET'},{'symbol': 'WETH'},1740829.556838287
75,{'symbol': 'WETH'},{'symbol': '10SET'},1702542.5982398433
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},965777.068337718
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},882332.1599604194
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},755187.9530874816
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},573099.9507063215
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},1224820.6505663868
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},1342475.1464449388
82,{'symbol': 'MKR'},{'symbol': 'WETH'},1795929.250120324
83,{'symbol': 'WETH'},{'symbol': 'MKR'},2723008.2270909487
84,{'symbol': 'WETH'},{'symbol': 'VISR'},186085.13126320048
85,{'symbol': 'VISR'},{'symbol': 'WETH'},379507.2651276893
86,{'symbol': 'SAND'},{'symbol': 'WETH'},923123.0798435586
87,{'symbol': 'WETH'},{'symbol': 'SAND'},813446.2822243167
88,{'symbol': '⚗️'},{'symbol': 'WETH'},1262464.0959913074
89,{'symbol': 'WETH'},{'symbol': '⚗️'},761827.9805370838
90,{'symbol': 'RAI'},{'symbol': 'WETH'},842922.2795927051
91,{'symbol': 'WETH'},{'symbol': 'RAI'},1384200.0270484686
92,{'symbol': 'PAID'},{'symbol': 'WETH'},732148.4854517798
93,{'symbol': 'WETH'},{'symbol': 'PAID'},639105.2738390071
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},85572.87122685945
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},70902.6124133072
96,{'symbol': 'ELON'},{'symbol': 'WETH'},1037524.8247053082
97,{'symbol': 'WETH'},{'symbol': 'ELON'},985261.6697729751
98,{'symbol': 'CELL'},{'symbol': 'WETH'},1302462.9547395234
99,{'symbol': 'WETH'},{'symbol': 'CELL'},1243101.4493061288
