,Source,Target,Volume
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},212461.88997259573
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},221549.379130545
84,{'symbol': 'DAO'},{'symbol': 'USDC'},158008.3516438298
85,{'symbol': 'USDC'},{'symbol': 'DAO'},202825.42809383653
86,{'symbol': 'BEND'},{'symbol': 'WETH'},211414.2308517856
87,{'symbol': 'WETH'},{'symbol': 'BEND'},201528.05429761135
88,{'symbol': 'WILD'},{'symbol': 'WETH'},193709.39953405832
89,{'symbol': 'WETH'},{'symbol': 'WILD'},129093.79338336496
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},563.6687956502061
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},447.8492289932002
92,{'symbol': 'FEI'},{'symbol': 'WETH'},176893.4981870082
93,{'symbol': 'WETH'},{'symbol': 'FEI'},163424.52072716056
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},89655.07385119935
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},81822.24210112407
96,{'symbol': 'MPL'},{'symbol': 'USDC'},81956.7367055682
97,{'symbol': 'USDC'},{'symbol': 'MPL'},63271.8255276708
98,{'symbol': 'ERN'},{'symbol': 'WETH'},552945.365103155
99,{'symbol': 'WETH'},{'symbol': 'ERN'},633195.2671983249
