,Source,Target,Volume
38,{'symbol': 'REN'},{'symbol': 'WETH'},147788.02874245707
39,{'symbol': 'WETH'},{'symbol': 'REN'},190429.63797703804
40,{'symbol': 'ANT'},{'symbol': 'WETH'},166142.76189528574
41,{'symbol': 'WETH'},{'symbol': 'ANT'},105814.40955405086
42,{'symbol': 'YFII'},{'symbol': 'WETH'},393403.3670192722
43,{'symbol': 'WETH'},{'symbol': 'YFII'},390057.18457720266
44,{'symbol': 'STAKE'},{'symbol': 'WETH'},46682.39262540175
45,{'symbol': 'WETH'},{'symbol': 'STAKE'},42952.55867640085
46,{'symbol': 'WETH'},{'symbol': 'DMG'},318485.8141426664
47,{'symbol': 'DMG'},{'symbol': 'WETH'},316793.9269538633
48,{'symbol': 'XRT'},{'symbol': 'WETH'},115910.81997879056
49,{'symbol': 'WETH'},{'symbol': 'XRT'},106689.99252964146
50,{'symbol': 'BAND'},{'symbol': 'WETH'},53674.35347976077
51,{'symbol': 'WETH'},{'symbol': 'BAND'},54424.58360962524
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},29342.565653948965
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},30584.53266798149
54,{'symbol': 'RSR'},{'symbol': 'WETH'},241937.8713778445
55,{'symbol': 'WETH'},{'symbol': 'RSR'},226147.37719557784
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},373251.2234507736
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},354817.98342464014
58,{'symbol': 'XOR'},{'symbol': 'WETH'},192214.08803020915
59,{'symbol': 'WETH'},{'symbol': 'XOR'},252026.44127248003
60,{'symbol': 'TRB'},{'symbol': 'WETH'},53210.384556358986
61,{'symbol': 'WETH'},{'symbol': 'TRB'},63117.59101945361
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},143139.5888342463
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},129025.06334108894
64,{'symbol': 'LID'},{'symbol': 'WETH'},388979.45011856494
65,{'symbol': 'WETH'},{'symbol': 'LID'},429607.877232444
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},401766.6800405186
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},414878.8787902877
68,{'symbol': 'TEND'},{'symbol': 'WETH'},971087.1886195388
69,{'symbol': 'WETH'},{'symbol': 'TEND'},931206.806713366
70,{'symbol': 'STA'},{'symbol': 'WETH'},48153.12774429783
71,{'symbol': 'WETH'},{'symbol': 'STA'},54220.09269409803
72,{'symbol': 'RING'},{'symbol': 'WETH'},151027.25407051525
73,{'symbol': 'WETH'},{'symbol': 'RING'},160541.33529708377
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},155297.72177440056
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},161318.4889394875
76,{'symbol': 'DEC'},{'symbol': 'WETH'},213820.6625699932
77,{'symbol': 'WETH'},{'symbol': 'DEC'},212344.2991359693
78,{'symbol': 'MKR'},{'symbol': 'WETH'},205517.73712704147
79,{'symbol': 'WETH'},{'symbol': 'MKR'},202376.07065273615
80,{'symbol': 'DOS'},{'symbol': 'WETH'},109566.86318223875
81,{'symbol': 'WETH'},{'symbol': 'DOS'},118183.01728582488
82,{'symbol': 'WETH'},{'symbol': 'KNC'},134026.80025059544
83,{'symbol': 'KNC'},{'symbol': 'WETH'},139916.7759209778
84,{'symbol': 'LRC'},{'symbol': 'WETH'},112098.57212310056
85,{'symbol': 'WETH'},{'symbol': 'LRC'},166870.75466660803
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},268754.2527502755
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},238389.34432059847
88,{'symbol': 'UBT'},{'symbol': 'WETH'},290426.702595503
89,{'symbol': 'WETH'},{'symbol': 'UBT'},297591.1272887393
90,{'symbol': 'MINI'},{'symbol': 'WETH'},0.0
91,{'symbol': 'WETH'},{'symbol': 'MINI'},0.0
92,{'symbol': 'DF'},{'symbol': 'WETH'},273.9063594097195
93,{'symbol': 'WETH'},{'symbol': 'DF'},439.5099495351449
94,{'symbol': 'KTON'},{'symbol': 'WETH'},205300.23316951212
95,{'symbol': 'WETH'},{'symbol': 'KTON'},212987.842977006
96,{'symbol': 'HEX'},{'symbol': 'WETH'},410197.78271024977
97,{'symbol': 'WETH'},{'symbol': 'HEX'},308031.8946325629
98,{'symbol': 'BAT'},{'symbol': 'WETH'},73115.48275834626
99,{'symbol': 'WETH'},{'symbol': 'BAT'},65587.62400065079
