,Source,Target,Volume
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},652841.5680042396
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},716089.0704203025
46,{'symbol': 'UNI'},{'symbol': 'WETH'},657365.073821758
47,{'symbol': 'WETH'},{'symbol': 'UNI'},401534.2327975149
48,{'symbol': 'STARL'},{'symbol': 'WETH'},519301.2545369549
49,{'symbol': 'WETH'},{'symbol': 'STARL'},817484.3307146379
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},492158.5985962526
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},215198.5319696437
52,{'symbol': 'WOO'},{'symbol': 'WETH'},1091683.4545993356
53,{'symbol': 'WETH'},{'symbol': 'WOO'},1060350.9658204278
54,{'symbol': 'REFI'},{'symbol': 'WETH'},684534.3472937024
55,{'symbol': 'WETH'},{'symbol': 'REFI'},544434.7334918042
56,{'symbol': 'USDC'},{'symbol': 'USDT'},685201.1018501258
57,{'symbol': 'USDT'},{'symbol': 'USDC'},628688.5116575133
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},2971533.9605271523
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},1987406.76090908
60,{'symbol': 'WETH'},{'symbol': 'MCC'},388060.80288721627
61,{'symbol': 'MCC'},{'symbol': 'WETH'},693146.7190232093
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},1242415.4778780136
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},1075047.208434682
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},905674.380877722
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},1000938.1917409088
66,{'symbol': 'FLX'},{'symbol': 'WETH'},525738.552502261
67,{'symbol': 'WETH'},{'symbol': 'FLX'},459093.9890614464
68,{'symbol': 'WETH'},{'symbol': 'DPX'},558219.2463879392
69,{'symbol': 'DPX'},{'symbol': 'WETH'},541396.668027059
70,{'symbol': 'FTM'},{'symbol': 'WETH'},649498.9588839991
71,{'symbol': 'WETH'},{'symbol': 'FTM'},692626.9342009649
72,{'symbol': 'WETH'},{'symbol': 'CRV'},94151.78707160644
73,{'symbol': 'CRV'},{'symbol': 'WETH'},73790.92330518134
74,{'symbol': 'DG'},{'symbol': 'WETH'},462743.7328070292
75,{'symbol': 'WETH'},{'symbol': 'DG'},451282.68488246185
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},479141.5177953137
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},523595.858376477
78,{'symbol': 'WILD'},{'symbol': 'WETH'},682512.5164181005
79,{'symbol': 'WETH'},{'symbol': 'WILD'},1065994.3650223855
80,{'symbol': 'BOND'},{'symbol': 'USDC'},103110.8201236446
81,{'symbol': 'USDC'},{'symbol': 'BOND'},254027.3770410639
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},525560.5743350749
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},411417.4141539281
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},1061943.022226595
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},1128009.2218598058
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},325644.4796325665
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},342896.47204721015
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},114150.6385993692
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},268521.2021752258
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},466015.2029820094
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},510065.1259394749
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},140248.3719549221
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},196783.37480285412
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},418245.9047529467
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},433866.75548017776
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},440359.2494996429
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},298232.3950342951
98,{'symbol': 'WETH'},{'symbol': 'REEF'},27119.081739639325
99,{'symbol': 'REEF'},{'symbol': 'WETH'},19143.643874486217
