,Source,Target,Volume
51,{'symbol': 'WETH'},{'symbol': 'RBN'},291057.80248459795
52,{'symbol': 'USDC'},{'symbol': 'USDT'},231838.5077229707
53,{'symbol': 'USDT'},{'symbol': 'USDC'},244311.92491218512
54,{'symbol': 'SHINJA'},{'symbol': 'WETH'},417104.7526216857
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},152724.6009821049
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},181569.4601058725
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},145461.004008345
58,{'symbol': 'ALI'},{'symbol': 'USDC'},178344.9196631627
59,{'symbol': 'USDC'},{'symbol': 'ALI'},169207.23300831454
60,{'symbol': 'Metis'},{'symbol': 'WETH'},240494.5695113188
61,{'symbol': 'WETH'},{'symbol': 'Metis'},223010.078607444
62,{'symbol': 'ERN'},{'symbol': 'WETH'},112053.76748157023
63,{'symbol': 'WETH'},{'symbol': 'ERN'},76506.31688022969
64,{'symbol': 'UFO'},{'symbol': 'WETH'},564537.0033719146
65,{'symbol': 'WETH'},{'symbol': 'UFO'},522564.41440197366
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},326895.1798835884
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},376287.4078689814
68,{'symbol': 'LDO'},{'symbol': 'WETH'},235391.77661913552
69,{'symbol': 'WETH'},{'symbol': 'LDO'},395442.48851317057
70,{'symbol': 'WETH'},{'symbol': 'FOX'},39705.05267902964
71,{'symbol': 'FOX'},{'symbol': 'WETH'},102338.01226590808
72,{'symbol': 'WOO'},{'symbol': 'WETH'},419626.2146163693
73,{'symbol': 'WETH'},{'symbol': 'WOO'},450689.95076605503
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},53857.78225922947
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},33496.30082747304
76,{'symbol': 'POLS'},{'symbol': 'WETH'},351890.8280162926
77,{'symbol': 'WETH'},{'symbol': 'POLS'},245869.8246893467
78,{'symbol': 'WILD'},{'symbol': 'WETH'},280800.79293708963
79,{'symbol': 'WETH'},{'symbol': 'WILD'},176128.01893224104
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},168735.80534932972
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},169141.1318908959
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},148990.09226427725
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},136797.91484151347
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},342925.2714379258
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},153492.75658213647
86,{'symbol': 'DOP'},{'symbol': 'WETH'},63555.77248402726
87,{'symbol': 'WETH'},{'symbol': 'DOP'},44630.25159180433
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},58574.76239261053
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},32758.35011853257
90,{'symbol': 'MPL'},{'symbol': 'USDC'},262854.3214397983
91,{'symbol': 'USDC'},{'symbol': 'MPL'},293455.46495875536
92,{'symbol': 'DG'},{'symbol': 'WETH'},433222.86942281626
93,{'symbol': 'WETH'},{'symbol': 'DG'},364967.8129944135
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},88924.99798568829
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},177740.63365786264
96,{'symbol': 'WETH'},{'symbol': 'CRV'},82947.11027423009
97,{'symbol': 'CRV'},{'symbol': 'WETH'},79556.20269344348
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},305107.90298683447
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},211504.81841663623
