,Source,Target,Volume
64,{'symbol': 'USDC'},{'symbol': 'USDT'},327653.84625583625
65,{'symbol': 'USDT'},{'symbol': 'USDC'},324493.9482388982
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},471965.4295041986
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},477024.42505574727
68,{'symbol': 'BID'},{'symbol': 'WETH'},623327.2661271923
69,{'symbol': 'WETH'},{'symbol': 'BID'},582584.0952475404
70,{'symbol': 'BOND'},{'symbol': 'USDC'},496565.7950036379
71,{'symbol': 'USDC'},{'symbol': 'BOND'},364779.5860030254
72,{'symbol': 'DIA'},{'symbol': 'WETH'},97939.0019859403
73,{'symbol': 'WETH'},{'symbol': 'DIA'},103043.2152095306
74,{'symbol': 'XOR'},{'symbol': 'WETH'},224850.9039334329
75,{'symbol': 'WETH'},{'symbol': 'XOR'},178375.40621959485
76,{'symbol': 'WETH'},{'symbol': 'SURF'},451387.2223849407
77,{'symbol': 'SURF'},{'symbol': 'WETH'},1303352.319068282
78,{'symbol': 'DAI'},{'symbol': 'USDC'},125476.6095630696
79,{'symbol': 'USDC'},{'symbol': 'DAI'},123043.97666251202
80,{'symbol': 'CVP'},{'symbol': 'WETH'},50003.76395086048
81,{'symbol': 'WETH'},{'symbol': 'CVP'},16530.415234058895
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},148262.91678792203
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},170666.98240359902
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},148110.44951197927
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},101337.65042149943
86,{'symbol': 'LRC'},{'symbol': 'WETH'},185779.2919571134
87,{'symbol': 'WETH'},{'symbol': 'LRC'},103868.27465611024
88,{'symbol': 'SYN'},{'symbol': 'WETH'},108329.73495479328
89,{'symbol': 'WETH'},{'symbol': 'SYN'},122541.82906369532
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},27644.94933568013
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},23956.59107723169
92,{'symbol': 'MTA'},{'symbol': 'WETH'},59184.14295399689
93,{'symbol': 'WETH'},{'symbol': 'MTA'},56217.09190703176
94,{'symbol': 'QNT'},{'symbol': 'WETH'},237155.80358232337
95,{'symbol': 'WETH'},{'symbol': 'QNT'},228905.47097906328
96,{'symbol': 'TEND'},{'symbol': 'WETH'},3475.288878526876
97,{'symbol': 'WETH'},{'symbol': 'TEND'},3638.983658580277
98,{'symbol': 'COMP'},{'symbol': 'WETH'},130849.78341667113
99,{'symbol': 'WETH'},{'symbol': 'COMP'},122799.1651489388
