,Source,Target,Volume
58,{'symbol': 'DPI'},{'symbol': 'WETH'},2135987.652020023
59,{'symbol': 'WETH'},{'symbol': 'DPI'},1863497.5027941507
60,{'symbol': 'FEG'},{'symbol': 'WETH'},1032795.11676697
61,{'symbol': 'WETH'},{'symbol': 'FEG'},1028321.5496092086
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},404867.7873305643
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},491826.1151036332
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},955312.8076719978
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},524751.5396472916
66,{'symbol': 'USDC'},{'symbol': 'USDT'},1039859.6658672418
67,{'symbol': 'USDT'},{'symbol': 'USDC'},1088284.213976995
68,{'symbol': 'WETH'},{'symbol': 'CRV'},1380062.12905459
69,{'symbol': 'CRV'},{'symbol': 'WETH'},1367089.3288843348
70,{'symbol': 'WETH'},{'symbol': 'GTC'},294838.552637895
71,{'symbol': 'GTC'},{'symbol': 'WETH'},273368.8231120807
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},932308.4669556064
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},792927.4355099584
74,{'symbol': '10SET'},{'symbol': 'WETH'},2121441.3415095075
75,{'symbol': 'WETH'},{'symbol': '10SET'},1523781.6510412393
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},1682611.9653761217
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},1679860.467316598
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},903991.5592164742
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},703041.7165973163
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},551172.3532961387
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},640403.92254067
82,{'symbol': 'MKR'},{'symbol': 'WETH'},690382.8298075652
83,{'symbol': 'WETH'},{'symbol': 'MKR'},374252.6281876834
84,{'symbol': 'WETH'},{'symbol': 'VISR'},254378.83907192372
85,{'symbol': 'VISR'},{'symbol': 'WETH'},233312.3557943953
86,{'symbol': 'SAND'},{'symbol': 'WETH'},821606.2799059408
87,{'symbol': 'WETH'},{'symbol': 'SAND'},991083.3851884456
88,{'symbol': '⚗️'},{'symbol': 'WETH'},1133812.9994965452
89,{'symbol': 'WETH'},{'symbol': '⚗️'},1270100.9904329914
90,{'symbol': 'RAI'},{'symbol': 'WETH'},990847.0760107316
91,{'symbol': 'WETH'},{'symbol': 'RAI'},517756.2983893077
92,{'symbol': 'PAID'},{'symbol': 'WETH'},1350319.9076483403
93,{'symbol': 'WETH'},{'symbol': 'PAID'},1515820.074660781
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},85210.97060048049
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},120816.7970825825
96,{'symbol': 'ELON'},{'symbol': 'WETH'},1152349.309931522
97,{'symbol': 'WETH'},{'symbol': 'ELON'},960727.9540002672
98,{'symbol': 'CELL'},{'symbol': 'WETH'},1654538.6953688294
99,{'symbol': 'WETH'},{'symbol': 'CELL'},1821638.035005992
