,Source,Target,Volume
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},3210486.6124157994
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},1677872.6594458355
56,{'symbol': 'SAND'},{'symbol': 'WETH'},75428.58861873472
57,{'symbol': 'WETH'},{'symbol': 'SAND'},79727.02538944497
58,{'symbol': 'MPL'},{'symbol': 'USDC'},969904.4234579026
59,{'symbol': 'USDC'},{'symbol': 'MPL'},1020289.9443062304
60,{'symbol': 'WOO'},{'symbol': 'WETH'},134605.8135425919
61,{'symbol': 'WETH'},{'symbol': 'WOO'},161096.2051646389
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},525565.1885663057
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},222899.33623918792
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},184095.03082878864
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},109909.54074464728
66,{'symbol': 'VADER'},{'symbol': 'WETH'},232304.77701901423
67,{'symbol': 'WETH'},{'symbol': 'VADER'},113989.68232168068
68,{'symbol': 'UFO'},{'symbol': 'WETH'},182487.77082828645
69,{'symbol': 'WETH'},{'symbol': 'UFO'},128508.9925043832
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},138188.63356828454
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},148005.7204951816
72,{'symbol': '10SET'},{'symbol': 'WETH'},166882.34384503402
73,{'symbol': 'WETH'},{'symbol': '10SET'},57237.12960813503
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},45516.2816579504
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},34264.88163942872
76,{'symbol': 'RAD'},{'symbol': 'USDC'},50744.61888819192
77,{'symbol': 'USDC'},{'symbol': 'RAD'},26881.89030300516
78,{'symbol': 'MRI'},{'symbol': 'WETH'},285411.20504662493
79,{'symbol': 'WETH'},{'symbol': 'MRI'},263222.9580612924
80,{'symbol': 'WILD'},{'symbol': 'WETH'},151415.98538171756
81,{'symbol': 'WETH'},{'symbol': 'WILD'},116722.07749211286
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},48591.55267178561
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},61600.02456090378
84,{'symbol': 'FXS'},{'symbol': 'WETH'},28849.63173881333
85,{'symbol': 'WETH'},{'symbol': 'FXS'},18490.226966286893
86,{'symbol': 'RBN'},{'symbol': 'WETH'},79914.58706411628
87,{'symbol': 'WETH'},{'symbol': 'RBN'},64167.44993765219
88,{'symbol': 'F9'},{'symbol': 'WETH'},90132.2456207662
89,{'symbol': 'WETH'},{'symbol': 'F9'},66544.67334731958
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},1766919.654651648
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},1718445.4609815534
92,{'symbol': '$AKC'},{'symbol': 'WETH'},197684.3215532656
93,{'symbol': 'WETH'},{'symbol': '$AKC'},120563.71036094872
94,{'symbol': 'WETH'},{'symbol': 'ARC'},103404.98634639272
95,{'symbol': 'ARC'},{'symbol': 'WETH'},94084.06484420666
96,{'symbol': 'DOP'},{'symbol': 'WETH'},204664.15892611205
97,{'symbol': 'WETH'},{'symbol': 'DOP'},160865.68380091884
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},189405.19763182392
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},174086.1221146529
