,Source,Target,Volume
67,{'symbol': 'WETH'},{'symbol': 'FLX'},116498.38993849508
68,{'symbol': 'WETH'},{'symbol': 'DPX'},1258879.8343655462
69,{'symbol': 'DPX'},{'symbol': 'WETH'},1272153.269614659
70,{'symbol': 'FTM'},{'symbol': 'WETH'},346039.7768414757
71,{'symbol': 'WETH'},{'symbol': 'FTM'},323768.0068955349
72,{'symbol': 'WETH'},{'symbol': 'CRV'},177155.4550971342
73,{'symbol': 'CRV'},{'symbol': 'WETH'},217170.41574914768
74,{'symbol': 'DG'},{'symbol': 'WETH'},564317.102273952
75,{'symbol': 'WETH'},{'symbol': 'DG'},659745.3842209263
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},470918.4217760945
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},465044.70901567925
78,{'symbol': 'WILD'},{'symbol': 'WETH'},832544.571254945
79,{'symbol': 'WETH'},{'symbol': 'WILD'},609963.5621774865
80,{'symbol': 'BOND'},{'symbol': 'USDC'},165649.7125153859
81,{'symbol': 'USDC'},{'symbol': 'BOND'},31617.071378540517
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},178773.13012462613
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},206327.4189746396
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},134610.0555943137
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},118434.90179086874
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},684715.5164693117
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},651428.1992863058
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},576407.7715107756
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},500209.6271554669
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},759527.1469358683
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},835998.4685869686
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},245972.2298914151
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},155662.88817506362
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},311406.81658330554
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},260131.76696256563
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},296437.6228904437
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},510782.5296170527
98,{'symbol': 'WETH'},{'symbol': 'REEF'},2642.995719995297
99,{'symbol': 'REEF'},{'symbol': 'WETH'},8635.325505769026
