,Source,Target,Volume
46,{'symbol': 'WETH'},{'symbol': 'AMP'},1166514.192583416
47,{'symbol': 'AMP'},{'symbol': 'WETH'},1157184.2184104067
48,{'symbol': 'FRAX'},{'symbol': 'WETH'},785633.8815633021
49,{'symbol': 'WETH'},{'symbol': 'FRAX'},711750.245928709
50,{'symbol': 'DPI'},{'symbol': 'WETH'},547658.4906043672
51,{'symbol': 'WETH'},{'symbol': 'DPI'},554177.6100599829
52,{'symbol': 'USDC'},{'symbol': 'USDT'},562249.6273788016
53,{'symbol': 'USDT'},{'symbol': 'USDC'},569805.2078896535
54,{'symbol': 'WETH'},{'symbol': 'RLY'},250786.1479657339
55,{'symbol': 'RLY'},{'symbol': 'WETH'},365572.9106103126
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},475377.8729294693
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},389872.6561689993
58,{'symbol': 'WETH'},{'symbol': 'TKING'},551983.9298918031
59,{'symbol': 'TKING'},{'symbol': 'WETH'},541672.5101783313
60,{'symbol': 'PERP'},{'symbol': 'WETH'},322149.55455086107
61,{'symbol': 'WETH'},{'symbol': 'PERP'},440328.0852175072
62,{'symbol': 'RAI'},{'symbol': 'WETH'},372186.4782463916
63,{'symbol': 'WETH'},{'symbol': 'RAI'},283437.6784402258
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},704062.0019815024
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},753003.6724126316
66,{'symbol': 'WOO'},{'symbol': 'WETH'},414302.8356305037
67,{'symbol': 'WETH'},{'symbol': 'WOO'},437582.5625651945
68,{'symbol': 'ERN'},{'symbol': 'WETH'},470631.4415495429
69,{'symbol': 'WETH'},{'symbol': 'ERN'},443682.382482694
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},291041.34851994005
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},255458.6244642072
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},216922.56792210208
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},158497.60417097877
74,{'symbol': 'WETH'},{'symbol': 'FOX'},1737022.8857355306
75,{'symbol': 'FOX'},{'symbol': 'WETH'},1317180.5269564637
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},1629771.615960933
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},1307221.527630528
78,{'symbol': 'FEG'},{'symbol': 'WETH'},164979.2594628876
79,{'symbol': 'WETH'},{'symbol': 'FEG'},217561.8535963029
80,{'symbol': 'COMP'},{'symbol': 'WETH'},252963.021681301
81,{'symbol': 'WETH'},{'symbol': 'COMP'},275468.05232771294
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},173727.0851872129
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},201372.12393519183
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},324050.3442230557
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},327494.86289274256
86,{'symbol': 'MKR'},{'symbol': 'WETH'},131705.14706071815
87,{'symbol': 'WETH'},{'symbol': 'MKR'},79680.1841871939
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},240685.4252547124
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},255306.27431189825
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},22665.016420856635
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},9362.3060014648
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},912450.315133946
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},1318380.4641710578
94,{'symbol': '10SET'},{'symbol': 'WETH'},261382.0626211028
95,{'symbol': 'WETH'},{'symbol': '10SET'},227196.0011537542
96,{'symbol': 'ELON'},{'symbol': 'WETH'},77815.48708142803
97,{'symbol': 'WETH'},{'symbol': 'ELON'},49965.76360106049
98,{'symbol': 'WETH'},{'symbol': 'TVK'},238638.24046399895
99,{'symbol': 'TVK'},{'symbol': 'WETH'},252211.78552100676
