,Source,Target,Volume
30,{'symbol': 'BOND'},{'symbol': 'USDC'},822465.928352548
31,{'symbol': 'USDC'},{'symbol': 'BOND'},780409.0912448233
32,{'symbol': 'SAND'},{'symbol': 'WETH'},1947581.4829051453
33,{'symbol': 'WETH'},{'symbol': 'SAND'},1954595.013784787
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},2573241.103616009
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},2018058.5509726785
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},2251280.1740560154
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},1913005.5180960533
38,{'symbol': 'CVP'},{'symbol': 'WETH'},133787.22947177303
39,{'symbol': 'WETH'},{'symbol': 'CVP'},33097.077878544165
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},503289.458068546
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},640331.7199491024
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},870219.4327007335
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},1099045.2447379157
44,{'symbol': '⚗️'},{'symbol': 'WETH'},1557380.8503814305
45,{'symbol': 'WETH'},{'symbol': '⚗️'},645606.326033857
46,{'symbol': 'WETH'},{'symbol': 'DPX'},821872.5534528256
47,{'symbol': 'DPX'},{'symbol': 'WETH'},1115560.3013975932
48,{'symbol': 'UFO'},{'symbol': 'WETH'},2364490.414498697
49,{'symbol': 'WETH'},{'symbol': 'UFO'},1800520.783942307
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1031795.991008112
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1022076.3501709204
52,{'symbol': 'WOO'},{'symbol': 'WETH'},2120341.2886591954
53,{'symbol': 'WETH'},{'symbol': 'WOO'},2045405.78671898
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},2690108.5805838383
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},2145156.2209952115
56,{'symbol': 'WETH'},{'symbol': 'RLY'},1495176.154927323
57,{'symbol': 'RLY'},{'symbol': 'WETH'},1211960.322392359
58,{'symbol': 'MKR'},{'symbol': 'WETH'},789549.5203428951
59,{'symbol': 'WETH'},{'symbol': 'MKR'},385373.8121811381
60,{'symbol': 'CELL'},{'symbol': 'WETH'},290079.921732302
61,{'symbol': 'WETH'},{'symbol': 'CELL'},265553.64781347907
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},506700.4790110995
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},440660.39249757095
64,{'symbol': 'WETH'},{'symbol': 'COTI'},227116.76975319567
65,{'symbol': 'COTI'},{'symbol': 'WETH'},204433.7279974947
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1242503.6974921832
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1344210.7381029914
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},875624.3691080726
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},786309.4043943753
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},532279.8561531985
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},420243.5724816205
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},0.0
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},5449.165387037135
74,{'symbol': 'RAI'},{'symbol': 'WETH'},382392.3265929603
75,{'symbol': 'WETH'},{'symbol': 'RAI'},416110.0115173702
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},482962.89744856855
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},475921.3838050438
78,{'symbol': 'DXO'},{'symbol': 'WETH'},1233174.0001353165
79,{'symbol': 'WETH'},{'symbol': 'DXO'},1241006.3982713206
80,{'symbol': 'WETH'},{'symbol': 'CRV'},94194.28350575476
81,{'symbol': 'CRV'},{'symbol': 'WETH'},121676.24230909684
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},616086.6688418922
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},682699.668434545
84,{'symbol': 'TORN'},{'symbol': 'WETH'},532045.3319760523
85,{'symbol': 'WETH'},{'symbol': 'TORN'},469333.09902675287
86,{'symbol': 'STAK'},{'symbol': 'WETH'},791072.657449788
87,{'symbol': 'WETH'},{'symbol': 'STAK'},952252.2047423325
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},236209.3418092728
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},231544.83426845897
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},64751.1572925559
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},42659.421686760455
92,{'symbol': 'PERP'},{'symbol': 'WETH'},479411.81307871727
93,{'symbol': 'WETH'},{'symbol': 'PERP'},254781.4759852181
94,{'symbol': 'WETH'},{'symbol': 'REEF'},172268.01073558247
95,{'symbol': 'REEF'},{'symbol': 'WETH'},171790.8794265793
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},156299.2399431576
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},89871.64720886662
98,{'symbol': 'WETH'},{'symbol': 'RGT'},331374.692669939
99,{'symbol': 'RGT'},{'symbol': 'WETH'},385858.9371274028
