,Source,Target,Volume
70,{'symbol': 'VOW'},{'symbol': 'WETH'},62696.33263881016
71,{'symbol': 'WETH'},{'symbol': 'VOW'},52868.65528301982
72,{'symbol': 'Metis'},{'symbol': 'WETH'},105169.02903101363
73,{'symbol': 'WETH'},{'symbol': 'Metis'},105680.34308868712
74,{'symbol': 'DAI'},{'symbol': 'USDC'},47628.220380982806
75,{'symbol': 'USDC'},{'symbol': 'DAI'},56299.64662286687
76,{'symbol': 'WETH'},{'symbol': 'MSI'},247394.97137960952
77,{'symbol': 'MSI'},{'symbol': 'WETH'},200985.0724755278
78,{'symbol': 'WILD'},{'symbol': 'WETH'},47629.65011489997
79,{'symbol': 'WETH'},{'symbol': 'WILD'},19466.29459433597
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},71535.7426592998
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},47718.74883584637
82,{'symbol': 'HEX'},{'symbol': 'USDC'},54655.86649236486
83,{'symbol': 'USDC'},{'symbol': 'HEX'},55876.35180810613
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},340194.3830193435
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},375478.2293337432
86,{'symbol': 'DAO'},{'symbol': 'USDC'},60658.489736148185
87,{'symbol': 'USDC'},{'symbol': 'DAO'},45727.99031794508
88,{'symbol': 'PNT'},{'symbol': 'WETH'},15979.29501629712
89,{'symbol': 'WETH'},{'symbol': 'PNT'},5861.955921176696
90,{'symbol': 'QOM'},{'symbol': 'WETH'},41933.19421764213
91,{'symbol': 'WETH'},{'symbol': 'QOM'},25590.518279248845
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},18014.583188867306
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},41458.48847801053
94,{'symbol': 'STARL'},{'symbol': 'WETH'},97848.83228071024
95,{'symbol': 'WETH'},{'symbol': 'STARL'},64528.19076015836
96,{'symbol': 'CVP'},{'symbol': 'WETH'},33853.214818093125
97,{'symbol': 'WETH'},{'symbol': 'CVP'},9766.660714926078
98,{'symbol': 'USDI'},{'symbol': 'WETH'},116740.45835358083
99,{'symbol': 'WETH'},{'symbol': 'USDI'},71600.142498404
