,Source,Target,Volume
29,{'symbol': 'WETH'},{'symbol': 'MKR'},3383248.024609029
30,{'symbol': 'WETH'},{'symbol': 'BONDLY'},2174628.6912225536
31,{'symbol': 'BONDLY'},{'symbol': 'WETH'},2050259.5873412143
32,{'symbol': 'APY'},{'symbol': 'WETH'},370293.3347466477
33,{'symbol': 'WETH'},{'symbol': 'APY'},249722.4684275222
34,{'symbol': 'SNX'},{'symbol': 'WETH'},2911815.309684046
35,{'symbol': 'WETH'},{'symbol': 'SNX'},2889197.2613435625
36,{'symbol': 'FARM'},{'symbol': 'WETH'},1594092.2465758915
37,{'symbol': 'WETH'},{'symbol': 'FARM'},1825322.0917882293
38,{'symbol': 'WETH'},{'symbol': 'GRT'},1714581.0275474086
39,{'symbol': 'GRT'},{'symbol': 'WETH'},1588110.8426174382
40,{'symbol': 'USDC'},{'symbol': 'USDT'},1395066.1981149735
41,{'symbol': 'USDT'},{'symbol': 'USDC'},1416386.8255929092
42,{'symbol': 'LON'},{'symbol': 'WETH'},2385803.390051468
43,{'symbol': 'WETH'},{'symbol': 'LON'},1588024.8046634465
44,{'symbol': 'WETH'},{'symbol': 'SWAP'},1062256.3481559774
45,{'symbol': 'SWAP'},{'symbol': 'WETH'},999398.950085054
46,{'symbol': 'UST'},{'symbol': 'USDT'},2424751.449795248
47,{'symbol': 'USDT'},{'symbol': 'UST'},2431118.185056327
48,{'symbol': 'WETH'},{'symbol': 'CRV'},2258466.397058288
49,{'symbol': 'CRV'},{'symbol': 'WETH'},2265282.0767674404
50,{'symbol': 'YFI'},{'symbol': 'WETH'},1042104.1583371452
51,{'symbol': 'WETH'},{'symbol': 'YFI'},1120635.5606062682
52,{'symbol': 'WETH'},{'symbol': 'ZERO'},718767.023569825
53,{'symbol': 'ZERO'},{'symbol': 'WETH'},685362.4353407685
54,{'symbol': 'WETH'},{'symbol': 'AMPL'},2185043.285207702
55,{'symbol': 'AMPL'},{'symbol': 'WETH'},2866702.3853971497
56,{'symbol': 'BMI'},{'symbol': 'WETH'},1121099.4487823353
57,{'symbol': 'WETH'},{'symbol': 'BMI'},1182328.608825523
58,{'symbol': 'SFI'},{'symbol': 'WETH'},1078981.5146262038
59,{'symbol': 'WETH'},{'symbol': 'SFI'},1079215.5424252374
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},1238756.3151271811
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1219867.4134769114
62,{'symbol': 'RBC'},{'symbol': 'WETH'},8057396.762303418
63,{'symbol': 'WETH'},{'symbol': 'RBC'},7497157.053438581
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},1322333.929963611
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},1451544.3465299106
66,{'symbol': 'REN'},{'symbol': 'WETH'},672784.0666430353
67,{'symbol': 'WETH'},{'symbol': 'REN'},703539.2476416398
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},4498640.229519621
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},6235978.064262595
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},9786.263152842026
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},10473.335528930103
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},8564501.958530987
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},8422350.803996803
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1176606.1595268948
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1174607.9755578
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1632440.901016736
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},2005792.8223169732
78,{'symbol': 'MIR'},{'symbol': 'WETH'},1701170.709619834
79,{'symbol': 'WETH'},{'symbol': 'MIR'},1741986.4016118064
80,{'symbol': 'WETH'},{'symbol': 'REEF'},558302.5869536538
81,{'symbol': 'REEF'},{'symbol': 'WETH'},568363.2313654866
82,{'symbol': 'SPI'},{'symbol': 'WETH'},7996569.719850056
83,{'symbol': 'WETH'},{'symbol': 'SPI'},8377478.098152002
84,{'symbol': 'WETH'},{'symbol': 'TVK'},346853.8512683492
85,{'symbol': 'TVK'},{'symbol': 'WETH'},349893.7073973108
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1457266.0503409028
87,{'symbol': 'WETH'},{'symbol': 'CEL'},1598195.5261668928
88,{'symbol': 'NDX'},{'symbol': 'WETH'},2626977.7823135955
89,{'symbol': 'WETH'},{'symbol': 'NDX'},2674257.840162897
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},396627.8215846135
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},499219.22224286495
92,{'symbol': 'WETH'},{'symbol': 'RGT'},732739.2314638197
93,{'symbol': 'RGT'},{'symbol': 'WETH'},697347.6715217173
94,{'symbol': 'WETH'},{'symbol': 'RARI'},734481.6449456718
95,{'symbol': 'RARI'},{'symbol': 'WETH'},667581.3571193356
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1231448.3274442228
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1236820.412408466
98,{'symbol': 'USDC'},{'symbol': 'GRT'},825366.8177516123
99,{'symbol': 'GRT'},{'symbol': 'USDC'},769193.3361200454
