,Source,Target,Volume
73,{'symbol': 'WETH'},{'symbol': 'LINK'},700351.6878798284
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},805933.9077246436
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},807757.0145058364
76,{'symbol': 'DERC'},{'symbol': 'USDC'},1381927.9006480242
77,{'symbol': 'USDC'},{'symbol': 'DERC'},1323678.3003924475
78,{'symbol': 'UNI'},{'symbol': 'WETH'},1498514.6871920484
79,{'symbol': 'WETH'},{'symbol': 'UNI'},1806521.1651104507
80,{'symbol': 'PBR'},{'symbol': 'WETH'},744836.9354887214
81,{'symbol': 'WETH'},{'symbol': 'PBR'},607627.1897561894
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1115488.5612959156
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1135093.685858754
84,{'symbol': 'KYL'},{'symbol': 'WETH'},255594.4818310517
85,{'symbol': 'WETH'},{'symbol': 'KYL'},209804.15600818107
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},637619.7519296198
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},562235.7494575913
88,{'symbol': 'DYP'},{'symbol': 'WETH'},2615989.007384707
89,{'symbol': 'WETH'},{'symbol': 'DYP'},2599250.886744444
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},493355.34017915686
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},219895.4497731675
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},498216.5802591908
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},539740.7359522645
94,{'symbol': '⚗️'},{'symbol': 'WETH'},709697.7596622575
95,{'symbol': 'WETH'},{'symbol': '⚗️'},773258.8239881613
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},185544.95859727164
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},357345.6771305791
98,{'symbol': 'GRO'},{'symbol': 'USDC'},564986.5430190484
99,{'symbol': 'USDC'},{'symbol': 'GRO'},296281.8020985893
