,Source,Target,Volume
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},1501847.584480695
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},1706225.6826804385
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},1236260.177388315
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},1021429.3932398668
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},764147.0793280845
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},732637.6203638103
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},997578.3272445692
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},870076.7844455516
68,{'symbol': 'REN'},{'symbol': 'WETH'},890074.0059768173
69,{'symbol': 'WETH'},{'symbol': 'REN'},1135972.5736308051
70,{'symbol': 'DAI'},{'symbol': 'USDT'},1456477.3786711055
71,{'symbol': 'USDT'},{'symbol': 'DAI'},1446054.949228032
72,{'symbol': 'RSR'},{'symbol': 'WETH'},982579.4274098928
73,{'symbol': 'WETH'},{'symbol': 'RSR'},1011135.4416366098
74,{'symbol': 'UST'},{'symbol': 'USDT'},424131.2703235024
75,{'symbol': 'USDT'},{'symbol': 'UST'},438580.4082766491
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},492854.5903455679
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},505369.58329905896
78,{'symbol': 'HEX'},{'symbol': 'WETH'},717069.3621081021
79,{'symbol': 'WETH'},{'symbol': 'HEX'},702842.3401811206
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},3274636.832079621
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},3507873.2482573814
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},447792.844684244
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},372411.02047979407
84,{'symbol': 'WETH'},{'symbol': 'GRT'},433523.4360659836
85,{'symbol': 'GRT'},{'symbol': 'WETH'},389681.3850886397
86,{'symbol': 'PERP'},{'symbol': 'WETH'},663547.256749072
87,{'symbol': 'WETH'},{'symbol': 'PERP'},784650.2746437179
88,{'symbol': 'RBC'},{'symbol': 'WETH'},2242.5315354724926
89,{'symbol': 'WETH'},{'symbol': 'RBC'},2673.179057425317
90,{'symbol': 'SPI'},{'symbol': 'WETH'},1142537.8081561667
91,{'symbol': 'WETH'},{'symbol': 'SPI'},1134569.4767487512
92,{'symbol': 'BOND'},{'symbol': 'USDC'},172499.6101386946
93,{'symbol': 'USDC'},{'symbol': 'BOND'},281616.0993826536
94,{'symbol': '1INCH'},{'symbol': 'WETH'},176238.25257489947
95,{'symbol': 'WETH'},{'symbol': '1INCH'},186072.36221978764
96,{'symbol': 'USDC'},{'symbol': 'GRT'},509310.3301817694
97,{'symbol': 'GRT'},{'symbol': 'USDC'},392894.0835298872
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},25451.399223536664
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},31014.08832901328
