,Source,Target,Volume
48,{'symbol': 'WETH'},{'symbol': 'CRV'},2306129.914836482
49,{'symbol': 'CRV'},{'symbol': 'WETH'},2510773.9369768742
50,{'symbol': 'YFI'},{'symbol': 'WETH'},1377095.8634654465
51,{'symbol': 'WETH'},{'symbol': 'YFI'},1175551.625034806
52,{'symbol': 'WETH'},{'symbol': 'ZERO'},1385126.9767656769
53,{'symbol': 'ZERO'},{'symbol': 'WETH'},1230808.1487992764
54,{'symbol': 'WETH'},{'symbol': 'AMPL'},3004655.834933257
55,{'symbol': 'AMPL'},{'symbol': 'WETH'},4680975.35193688
56,{'symbol': 'BMI'},{'symbol': 'WETH'},5351508.890677879
57,{'symbol': 'WETH'},{'symbol': 'BMI'},5571199.80583441
58,{'symbol': 'SFI'},{'symbol': 'WETH'},2254610.60314575
59,{'symbol': 'WETH'},{'symbol': 'SFI'},2263986.07265416
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},754273.0535704616
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},753073.4382257487
62,{'symbol': 'RBC'},{'symbol': 'WETH'},1621925.1768183506
63,{'symbol': 'WETH'},{'symbol': 'RBC'},1749323.8488096932
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},222514.9266154635
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},194000.97462404505
66,{'symbol': 'REN'},{'symbol': 'WETH'},1642082.6076881122
67,{'symbol': 'WETH'},{'symbol': 'REN'},1601943.5192057348
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},365641.8805839681
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},688758.5824791752
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},294302.85873877734
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},527072.0645546087
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},1214059.6487617074
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},1173381.4293051362
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1843467.4463275543
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1714231.212193043
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},2818109.304778969
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1811028.6419141032
78,{'symbol': 'MIR'},{'symbol': 'WETH'},3562614.423309008
79,{'symbol': 'WETH'},{'symbol': 'MIR'},3609738.122671209
80,{'symbol': 'WETH'},{'symbol': 'REEF'},1523267.5939486146
81,{'symbol': 'REEF'},{'symbol': 'WETH'},1505826.5946714322
82,{'symbol': 'SPI'},{'symbol': 'WETH'},783790.4646354457
83,{'symbol': 'WETH'},{'symbol': 'SPI'},654100.946756877
84,{'symbol': 'WETH'},{'symbol': 'TVK'},431550.3602161553
85,{'symbol': 'TVK'},{'symbol': 'WETH'},385276.651683134
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1587284.64682144
87,{'symbol': 'WETH'},{'symbol': 'CEL'},1310286.0185024089
88,{'symbol': 'NDX'},{'symbol': 'WETH'},2778619.387845221
89,{'symbol': 'WETH'},{'symbol': 'NDX'},2774857.9780610176
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},1659100.7779454195
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},1656425.3767114866
92,{'symbol': 'WETH'},{'symbol': 'RGT'},376247.13699184376
93,{'symbol': 'RGT'},{'symbol': 'WETH'},429939.2702453252
94,{'symbol': 'WETH'},{'symbol': 'RARI'},382445.0322513509
95,{'symbol': 'RARI'},{'symbol': 'WETH'},373309.2285182598
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1010413.9878783652
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1153360.6665747603
98,{'symbol': 'USDC'},{'symbol': 'GRT'},677142.9670069726
99,{'symbol': 'GRT'},{'symbol': 'USDC'},700611.5999974622
