,Source,Target,Volume
40,{'symbol': 'MC'},{'symbol': 'WETH'},787786.9857967998
41,{'symbol': 'WETH'},{'symbol': 'MC'},733587.4024267322
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},2692600.235392721
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},2647078.3649575138
44,{'symbol': 'HEX'},{'symbol': 'WETH'},357396.7651321597
45,{'symbol': 'WETH'},{'symbol': 'HEX'},354503.0804933871
46,{'symbol': 'VADER'},{'symbol': 'WETH'},451268.2623158865
47,{'symbol': 'WETH'},{'symbol': 'VADER'},417468.0902879869
48,{'symbol': 'STARL'},{'symbol': 'WETH'},790624.9733978187
49,{'symbol': 'WETH'},{'symbol': 'STARL'},809523.6928382376
50,{'symbol': 'RBN'},{'symbol': 'WETH'},468197.0180568815
51,{'symbol': 'WETH'},{'symbol': 'RBN'},489582.4585842834
52,{'symbol': 'USDC'},{'symbol': 'USDT'},335578.10354441445
53,{'symbol': 'USDT'},{'symbol': 'USDC'},345555.74319898605
54,{'symbol': 'SHINJA'},{'symbol': 'WETH'},228363.6068096612
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},46506.72268304254
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},731121.1368304093
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},753815.6545275173
58,{'symbol': 'ALI'},{'symbol': 'USDC'},59686.3945090808
59,{'symbol': 'USDC'},{'symbol': 'ALI'},71209.82802297335
60,{'symbol': 'Metis'},{'symbol': 'WETH'},193659.65355649684
61,{'symbol': 'WETH'},{'symbol': 'Metis'},174110.74235087103
62,{'symbol': 'ERN'},{'symbol': 'WETH'},359455.7504822109
63,{'symbol': 'WETH'},{'symbol': 'ERN'},400082.4232370391
64,{'symbol': 'UFO'},{'symbol': 'WETH'},841276.3557185155
65,{'symbol': 'WETH'},{'symbol': 'UFO'},965724.3553608692
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},371024.0606086226
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},446389.7901749423
68,{'symbol': 'LDO'},{'symbol': 'WETH'},430147.3221504794
69,{'symbol': 'WETH'},{'symbol': 'LDO'},741548.4017901167
70,{'symbol': 'WETH'},{'symbol': 'FOX'},743679.97197295
71,{'symbol': 'FOX'},{'symbol': 'WETH'},716411.961860102
72,{'symbol': 'WOO'},{'symbol': 'WETH'},272733.434091908
73,{'symbol': 'WETH'},{'symbol': 'WOO'},261957.55122768815
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},175471.16689942434
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},177166.14343554358
76,{'symbol': 'POLS'},{'symbol': 'WETH'},261896.8579289277
77,{'symbol': 'WETH'},{'symbol': 'POLS'},231141.1169527555
78,{'symbol': 'WILD'},{'symbol': 'WETH'},620541.6883191577
79,{'symbol': 'WETH'},{'symbol': 'WILD'},828260.7488391601
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},118997.96410560004
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},39184.62137446016
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},304090.16915535694
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},250703.7212914406
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},477052.3593989154
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},387587.74349751614
86,{'symbol': 'DOP'},{'symbol': 'WETH'},822156.6833239504
87,{'symbol': 'WETH'},{'symbol': 'DOP'},832168.9158106014
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},411924.98413591663
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},360773.8250616141
90,{'symbol': 'MPL'},{'symbol': 'USDC'},587106.6335559371
91,{'symbol': 'USDC'},{'symbol': 'MPL'},505190.7462247167
92,{'symbol': 'DG'},{'symbol': 'WETH'},559037.9924125385
93,{'symbol': 'WETH'},{'symbol': 'DG'},547356.5908587563
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},196925.9514791917
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},140987.33054211788
96,{'symbol': 'WETH'},{'symbol': 'CRV'},96763.71245727182
97,{'symbol': 'CRV'},{'symbol': 'WETH'},110247.5199668572
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},693498.8633116665
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},732025.2203448294
