,Source,Target,Volume
52,{'symbol': 'WETH'},{'symbol': 'CRV'},580222.9209958907
53,{'symbol': 'CRV'},{'symbol': 'WETH'},633956.6961178543
54,{'symbol': 'YAX'},{'symbol': 'WETH'},2001832.3280114883
55,{'symbol': 'WETH'},{'symbol': 'YAX'},1717925.1246279024
56,{'symbol': 'RSR'},{'symbol': 'WETH'},684100.1104982949
57,{'symbol': 'WETH'},{'symbol': 'RSR'},625891.5084412218
58,{'symbol': 'REN'},{'symbol': 'WETH'},649200.367296934
59,{'symbol': 'WETH'},{'symbol': 'REN'},691051.6432541286
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},944326.0833610648
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},911395.0888426644
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},708935.153271186
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},825206.4281966239
64,{'symbol': 'USDC'},{'symbol': 'USDT'},531025.034764684
65,{'symbol': 'USDT'},{'symbol': 'USDC'},532929.8695791182
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},92759.69102367944
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},83209.92022475462
68,{'symbol': 'BID'},{'symbol': 'WETH'},300683.6767357801
69,{'symbol': 'WETH'},{'symbol': 'BID'},283647.91740703007
70,{'symbol': 'BOND'},{'symbol': 'USDC'},131385.335170011
71,{'symbol': 'USDC'},{'symbol': 'BOND'},171536.44555776243
72,{'symbol': 'DIA'},{'symbol': 'WETH'},1556571.620202848
73,{'symbol': 'WETH'},{'symbol': 'DIA'},1672670.153025776
74,{'symbol': 'XOR'},{'symbol': 'WETH'},277333.249069806
75,{'symbol': 'WETH'},{'symbol': 'XOR'},270864.49553425825
76,{'symbol': 'WETH'},{'symbol': 'SURF'},22852.713269047526
77,{'symbol': 'SURF'},{'symbol': 'WETH'},52076.010886461096
78,{'symbol': 'DAI'},{'symbol': 'USDC'},389130.1713798617
79,{'symbol': 'USDC'},{'symbol': 'DAI'},394771.1611061543
80,{'symbol': 'CVP'},{'symbol': 'WETH'},139651.76721765968
81,{'symbol': 'WETH'},{'symbol': 'CVP'},102262.2526289535
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},512638.6120734656
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},692478.9139887885
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},464222.6414978048
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},386623.4761076899
86,{'symbol': 'LRC'},{'symbol': 'WETH'},347259.6295517516
87,{'symbol': 'WETH'},{'symbol': 'LRC'},326292.49555030203
88,{'symbol': 'SYN'},{'symbol': 'WETH'},792921.2308645668
89,{'symbol': 'WETH'},{'symbol': 'SYN'},817404.4302288062
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},212253.85225917757
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},238364.37055069828
92,{'symbol': 'MTA'},{'symbol': 'WETH'},308438.5986495284
93,{'symbol': 'WETH'},{'symbol': 'MTA'},206054.28522758884
94,{'symbol': 'QNT'},{'symbol': 'WETH'},783361.9019796673
95,{'symbol': 'WETH'},{'symbol': 'QNT'},736367.834538918
96,{'symbol': 'TEND'},{'symbol': 'WETH'},13171.985047716124
97,{'symbol': 'WETH'},{'symbol': 'TEND'},10902.065241244356
98,{'symbol': 'COMP'},{'symbol': 'WETH'},380885.8874098129
99,{'symbol': 'WETH'},{'symbol': 'COMP'},404905.834116562
