,Source,Target,Volume
51,{'symbol': 'WETH'},{'symbol': 'DPI'},943798.5797994954
52,{'symbol': 'USDC'},{'symbol': 'USDT'},617436.7536640445
53,{'symbol': 'USDT'},{'symbol': 'USDC'},635865.1116077724
54,{'symbol': 'WETH'},{'symbol': 'RLY'},141806.98882108455
55,{'symbol': 'RLY'},{'symbol': 'WETH'},330988.4783176155
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},310964.8449100113
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},516963.5324559029
58,{'symbol': 'WETH'},{'symbol': 'TKING'},243468.17972071655
59,{'symbol': 'TKING'},{'symbol': 'WETH'},208426.4129596018
60,{'symbol': 'PERP'},{'symbol': 'WETH'},308111.7968422098
61,{'symbol': 'WETH'},{'symbol': 'PERP'},309609.30794833816
62,{'symbol': 'RAI'},{'symbol': 'WETH'},1117673.5992876068
63,{'symbol': 'WETH'},{'symbol': 'RAI'},366050.6758321699
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},1304536.3179644423
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},1264138.4285137537
66,{'symbol': 'WOO'},{'symbol': 'WETH'},1479937.8282801397
67,{'symbol': 'WETH'},{'symbol': 'WOO'},1713478.8653024817
68,{'symbol': 'ERN'},{'symbol': 'WETH'},431421.39042206126
69,{'symbol': 'WETH'},{'symbol': 'ERN'},472259.67810731806
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},385007.1047545413
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},385608.0051088118
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},341472.3499570591
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},339810.3642823795
74,{'symbol': 'WETH'},{'symbol': 'FOX'},737013.9487745567
75,{'symbol': 'FOX'},{'symbol': 'WETH'},579320.7779801324
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},843172.4448617062
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},1167122.2153921816
78,{'symbol': 'FEG'},{'symbol': 'WETH'},1067000.5457107753
79,{'symbol': 'WETH'},{'symbol': 'FEG'},1016515.287613709
80,{'symbol': 'COMP'},{'symbol': 'WETH'},716902.9414238101
81,{'symbol': 'WETH'},{'symbol': 'COMP'},689130.0629290253
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},136665.7422077289
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},185474.16810754864
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},273798.4183920214
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},262957.4631479809
86,{'symbol': 'MKR'},{'symbol': 'WETH'},396040.7881816531
87,{'symbol': 'WETH'},{'symbol': 'MKR'},363516.10740035895
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1126067.4113143063
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1246598.0870049691
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},105723.06689468822
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},95113.51119630683
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},1394405.46968067
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},1389119.5771762386
94,{'symbol': '10SET'},{'symbol': 'WETH'},260747.89644794996
95,{'symbol': 'WETH'},{'symbol': '10SET'},191069.7337785104
96,{'symbol': 'ELON'},{'symbol': 'WETH'},121201.35521537396
97,{'symbol': 'WETH'},{'symbol': 'ELON'},114607.79128795418
98,{'symbol': 'WETH'},{'symbol': 'TVK'},157558.4695948689
99,{'symbol': 'TVK'},{'symbol': 'WETH'},130434.3812293566
