,Source,Target,Volume
43,{'symbol': 'MEME'},{'symbol': 'WETH'},152262.41799928865
44,{'symbol': 'USDC'},{'symbol': 'USDT'},1977367.2009895276
45,{'symbol': 'USDT'},{'symbol': 'USDC'},1975678.7610632512
46,{'symbol': 'TRADE'},{'symbol': 'WETH'},590950.4300013088
47,{'symbol': 'WETH'},{'symbol': 'TRADE'},588267.4707570054
48,{'symbol': 'CVP'},{'symbol': 'WETH'},364315.6012814104
49,{'symbol': 'WETH'},{'symbol': 'CVP'},351488.7678046076
50,{'symbol': 'REN'},{'symbol': 'WETH'},487799.906150132
51,{'symbol': 'WETH'},{'symbol': 'REN'},472038.1893036761
52,{'symbol': 'MTA'},{'symbol': 'WETH'},327741.9173805682
53,{'symbol': 'WETH'},{'symbol': 'MTA'},240802.0276781193
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},709032.3024790898
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},751957.9323264373
56,{'symbol': 'DIA'},{'symbol': 'WETH'},480076.79591195873
57,{'symbol': 'WETH'},{'symbol': 'DIA'},507130.2040040796
58,{'symbol': 'OM'},{'symbol': 'WETH'},409871.475292709
59,{'symbol': 'WETH'},{'symbol': 'OM'},402532.08872166736
60,{'symbol': 'WETH'},{'symbol': 'FSW'},235673.0394195505
61,{'symbol': 'FSW'},{'symbol': 'WETH'},253839.6985931236
62,{'symbol': 'LRC'},{'symbol': 'WETH'},499571.5425262781
63,{'symbol': 'WETH'},{'symbol': 'LRC'},581925.2534436041
64,{'symbol': 'TEND'},{'symbol': 'WETH'},96236.48457119348
65,{'symbol': 'WETH'},{'symbol': 'TEND'},92047.65155987526
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},250424.3343414634
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},308792.81734583544
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},69770.44552442996
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},67514.19583827167
70,{'symbol': 'XOR'},{'symbol': 'WETH'},221864.09808394904
71,{'symbol': 'WETH'},{'symbol': 'XOR'},229373.2308674921
72,{'symbol': 'MKR'},{'symbol': 'WETH'},447780.8084716508
73,{'symbol': 'WETH'},{'symbol': 'MKR'},441604.0433261888
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},130189.198322128
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},145157.3256180348
76,{'symbol': 'BOT'},{'symbol': 'WETH'},429741.86424836906
77,{'symbol': 'WETH'},{'symbol': 'BOT'},408700.8467478305
78,{'symbol': 'RSR'},{'symbol': 'WETH'},258871.2641872733
79,{'symbol': 'WETH'},{'symbol': 'RSR'},255378.6137791955
80,{'symbol': 'CEL'},{'symbol': 'WETH'},92697.3170375311
81,{'symbol': 'WETH'},{'symbol': 'CEL'},125442.32979171153
82,{'symbol': 'KIF'},{'symbol': 'WETH'},223731.0087445358
83,{'symbol': 'WETH'},{'symbol': 'KIF'},446021.9700817855
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},271984.89475861774
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},253221.06739430057
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},366368.81066685246
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},360356.6534202799
88,{'symbol': 'XRT'},{'symbol': 'WETH'},66783.98127651328
89,{'symbol': 'WETH'},{'symbol': 'XRT'},63247.3289554958
90,{'symbol': 'WETH'},{'symbol': 'KNC'},353961.12312862475
91,{'symbol': 'KNC'},{'symbol': 'WETH'},359883.99353138125
92,{'symbol': 'DAI'},{'symbol': 'USDT'},904676.326457408
93,{'symbol': 'USDT'},{'symbol': 'DAI'},913878.843429737
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},2153981.7381357406
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},2289861.1805694043
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},137191.70766592285
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},144409.53980790815
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},128537.41095815794
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},132932.0775510285
