,Source,Target,Volume
50,{'symbol': 'BAND'},{'symbol': 'WETH'},659241.1488681212
51,{'symbol': 'WETH'},{'symbol': 'BAND'},690414.9224271474
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},123710.34975045496
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},130033.35390344828
54,{'symbol': 'RSR'},{'symbol': 'WETH'},202766.83782619084
55,{'symbol': 'WETH'},{'symbol': 'RSR'},206516.8164932567
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},506301.62120211415
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},500349.7346441214
58,{'symbol': 'XOR'},{'symbol': 'WETH'},545356.620337527
59,{'symbol': 'WETH'},{'symbol': 'XOR'},555703.9122331571
60,{'symbol': 'TRB'},{'symbol': 'WETH'},614340.0010753726
61,{'symbol': 'WETH'},{'symbol': 'TRB'},625914.410739175
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},360629.8858833466
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},347065.8859861387
64,{'symbol': 'LID'},{'symbol': 'WETH'},1114478.738412929
65,{'symbol': 'WETH'},{'symbol': 'LID'},1277936.97338136
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},342422.75224233064
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},348205.7276749714
68,{'symbol': 'TEND'},{'symbol': 'WETH'},237484.74697984316
69,{'symbol': 'WETH'},{'symbol': 'TEND'},240568.03189500052
70,{'symbol': 'STA'},{'symbol': 'WETH'},938101.9958021264
71,{'symbol': 'WETH'},{'symbol': 'STA'},834254.8078848966
72,{'symbol': 'RING'},{'symbol': 'WETH'},384399.7721826127
73,{'symbol': 'WETH'},{'symbol': 'RING'},348629.6103218244
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},420436.657912644
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},417317.8600302131
76,{'symbol': 'DEC'},{'symbol': 'WETH'},355493.5045713265
77,{'symbol': 'WETH'},{'symbol': 'DEC'},331189.1230016257
78,{'symbol': 'MKR'},{'symbol': 'WETH'},2037851.6141763148
79,{'symbol': 'WETH'},{'symbol': 'MKR'},2127241.95763755
80,{'symbol': 'DOS'},{'symbol': 'WETH'},486619.48359894624
81,{'symbol': 'WETH'},{'symbol': 'DOS'},516171.0796433544
82,{'symbol': 'WETH'},{'symbol': 'KNC'},180694.13005789815
83,{'symbol': 'KNC'},{'symbol': 'WETH'},167771.791495251
84,{'symbol': 'LRC'},{'symbol': 'WETH'},50297.48869536441
85,{'symbol': 'WETH'},{'symbol': 'LRC'},148055.8092925809
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},334467.551410044
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},266002.23163659486
88,{'symbol': 'UBT'},{'symbol': 'WETH'},216466.8642714459
89,{'symbol': 'WETH'},{'symbol': 'UBT'},237865.1219443234
90,{'symbol': 'MINI'},{'symbol': 'WETH'},134752.78485900903
91,{'symbol': 'WETH'},{'symbol': 'MINI'},152278.12208353373
92,{'symbol': 'DF'},{'symbol': 'WETH'},271305.94598622445
93,{'symbol': 'WETH'},{'symbol': 'DF'},268599.0148010577
94,{'symbol': 'KTON'},{'symbol': 'WETH'},219425.151850647
95,{'symbol': 'WETH'},{'symbol': 'KTON'},217751.79900448216
96,{'symbol': 'HEX'},{'symbol': 'WETH'},450308.54205829056
97,{'symbol': 'WETH'},{'symbol': 'HEX'},373595.4144005971
98,{'symbol': 'BAT'},{'symbol': 'WETH'},55741.33617220361
99,{'symbol': 'WETH'},{'symbol': 'BAT'},59059.05466216053
