,Source,Target,Volume
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},541458.6589115019
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},779416.5217830535
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},961684.1032975034
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},911427.3496527025
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},113480.6641480365
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},194175.0562381893
80,{'symbol': 'WOO'},{'symbol': 'WETH'},905787.1115039084
81,{'symbol': 'WETH'},{'symbol': 'WOO'},717655.5751388018
82,{'symbol': 'WETH'},{'symbol': 'RLY'},1432260.6971805738
83,{'symbol': 'RLY'},{'symbol': 'WETH'},1640045.203356207
84,{'symbol': 'WETH'},{'symbol': 'DPX'},758603.6530744535
85,{'symbol': 'DPX'},{'symbol': 'WETH'},363204.7345960214
86,{'symbol': 'DPI'},{'symbol': 'WETH'},266300.3952900161
87,{'symbol': 'WETH'},{'symbol': 'DPI'},279595.89578770724
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1403991.25524419
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1510040.4407113856
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},672637.7120943074
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},629299.036023762
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},869104.362510906
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},915657.9365404064
94,{'symbol': 'PERP'},{'symbol': 'WETH'},788100.3522263551
95,{'symbol': 'WETH'},{'symbol': 'PERP'},472158.61322063697
96,{'symbol': 'WETH'},{'symbol': 'C3'},593688.0470285229
97,{'symbol': 'C3'},{'symbol': 'WETH'},917999.7309616198
98,{'symbol': 'POLS'},{'symbol': 'WETH'},1346880.7341526025
99,{'symbol': 'WETH'},{'symbol': 'POLS'},1409196.7359128974
