,Source,Target,Volume
40,{'symbol': 'MC'},{'symbol': 'WETH'},209771.110058311
41,{'symbol': 'WETH'},{'symbol': 'MC'},472325.8293037497
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},975412.2171840124
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},689838.1925388003
44,{'symbol': 'HEX'},{'symbol': 'WETH'},387237.2708026232
45,{'symbol': 'WETH'},{'symbol': 'HEX'},369231.7302724412
46,{'symbol': 'VADER'},{'symbol': 'WETH'},600748.0409518462
47,{'symbol': 'WETH'},{'symbol': 'VADER'},581166.4810160473
48,{'symbol': 'STARL'},{'symbol': 'WETH'},332323.47837376257
49,{'symbol': 'WETH'},{'symbol': 'STARL'},272243.79758511804
50,{'symbol': 'RBN'},{'symbol': 'WETH'},270289.8871858119
51,{'symbol': 'WETH'},{'symbol': 'RBN'},216324.68211685895
52,{'symbol': 'USDC'},{'symbol': 'USDT'},831647.9986356683
53,{'symbol': 'USDT'},{'symbol': 'USDC'},782190.9899262411
54,{'symbol': 'SHINJA'},{'symbol': 'WETH'},536301.8668830427
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},76967.75927196011
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},492504.17238009744
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},442205.78312989534
58,{'symbol': 'ALI'},{'symbol': 'USDC'},426329.7885920152
59,{'symbol': 'USDC'},{'symbol': 'ALI'},486270.9693351713
60,{'symbol': 'Metis'},{'symbol': 'WETH'},145921.74661100164
61,{'symbol': 'WETH'},{'symbol': 'Metis'},128023.52183357177
62,{'symbol': 'ERN'},{'symbol': 'WETH'},331943.70717604255
63,{'symbol': 'WETH'},{'symbol': 'ERN'},379878.3665694672
64,{'symbol': 'UFO'},{'symbol': 'WETH'},403107.7267671626
65,{'symbol': 'WETH'},{'symbol': 'UFO'},263274.0059450978
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},477217.8329389551
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},574732.3945207093
68,{'symbol': 'LDO'},{'symbol': 'WETH'},544287.8242833816
69,{'symbol': 'WETH'},{'symbol': 'LDO'},1005002.5894863504
70,{'symbol': 'WETH'},{'symbol': 'FOX'},134869.4444004068
71,{'symbol': 'FOX'},{'symbol': 'WETH'},342973.03014672693
72,{'symbol': 'WOO'},{'symbol': 'WETH'},1210743.2241757645
73,{'symbol': 'WETH'},{'symbol': 'WOO'},1447920.9486259124
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},97951.15403221862
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},23423.181482857228
76,{'symbol': 'POLS'},{'symbol': 'WETH'},324250.1822716808
77,{'symbol': 'WETH'},{'symbol': 'POLS'},242343.725731051
78,{'symbol': 'WILD'},{'symbol': 'WETH'},188192.4283215832
79,{'symbol': 'WETH'},{'symbol': 'WILD'},387258.3117796481
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},145926.40146812238
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},36091.88664029624
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},182865.01266626525
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},230675.0985394565
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},356044.268448484
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},190038.3502680052
86,{'symbol': 'DOP'},{'symbol': 'WETH'},35568.88314443955
87,{'symbol': 'WETH'},{'symbol': 'DOP'},39160.38579605221
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},239908.5380339114
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},228199.23911467745
90,{'symbol': 'MPL'},{'symbol': 'USDC'},248325.5225294822
91,{'symbol': 'USDC'},{'symbol': 'MPL'},324468.0677461048
92,{'symbol': 'DG'},{'symbol': 'WETH'},445660.0967113684
93,{'symbol': 'WETH'},{'symbol': 'DG'},583554.0898869958
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},64366.08465883762
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},167370.8622325654
96,{'symbol': 'WETH'},{'symbol': 'CRV'},85296.30558196253
97,{'symbol': 'CRV'},{'symbol': 'WETH'},85711.05441280606
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},142390.40819655277
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},260810.5773193465
